x,y,z,partition,partitionArray
0.4009143826988262,-0.14989287267785117,0.02439747041111185,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 3, 20 => 2, 12 => 3, 8 => 7, 17 => 10, 1 => 1, 19 => 1, 4 => 4, 6 => 6, 13 => 10, 2 => 2, 10 => 8, 11 => 9, 9 => 2, 15 => 1, 18 => 4, 14 => 7, 3 => 3)","Vector{Any}[[1, 19, 15], [20, 2, 9], [7, 12, 3], [4, 18], [5], [16, 6], [8, 14], [10], [11], [17, 13]]"
0.024369180724068153,-0.7648552702038055,0.02429723980570215,"Dict{Integer, Integer}(5 => 2, 16 => 9, 7 => 3, 20 => 4, 12 => 8, 8 => 5, 17 => 10, 1 => 1, 19 => 7, 4 => 4, 6 => 2, 13 => 5, 2 => 2, 10 => 6, 11 => 7, 9 => 5, 15 => 3, 18 => 1, 14 => 1, 3 => 3)","Vector{Any}[[1, 18, 14], [5, 6, 2], [7, 15, 3], [20, 4], [8, 13, 9], [10], [19, 11], [12], [16], [17]]"
-0.16099948036452358,0.41906652919997855,0.022350994423552657,"Dict{Integer, Integer}(5 => 5, 16 => 5, 7 => 4, 20 => 5, 12 => 9, 8 => 5, 17 => 2, 1 => 1, 19 => 4, 4 => 4, 6 => 6, 13 => 1, 2 => 2, 10 => 7, 11 => 8, 9 => 7, 15 => 10, 18 => 4, 14 => 9, 3 => 3)","Vector{Any}[[1, 13], [17, 2], [3], [7, 19, 4, 18], [5, 16, 20, 8], [6], [10, 9], [11], [12, 14], [15]]"
-0.4646479922183962,0.5303330467435421,0.023996072726501505,"Dict{Integer, Integer}(5 => 2, 16 => 3, 7 => 6, 20 => 5, 12 => 3, 8 => 7, 17 => 4, 1 => 1, 19 => 10, 4 => 4, 6 => 5, 13 => 9, 2 => 2, 10 => 6, 11 => 7, 9 => 8, 15 => 2, 18 => 6, 14 => 4, 3 => 3)","Vector{Any}[[1], [5, 2, 15], [16, 12, 3], [17, 4, 14], [20, 6], [7, 10, 18], [8, 11], [9], [13], [19]]"
-0.7788085430516136,1.3288458188887697,0.02178545853049948,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 5, 20 => 4, 12 => 4, 8 => 3, 17 => 10, 1 => 1, 19 => 10, 4 => 3, 6 => 5, 13 => 4, 2 => 2, 10 => 5, 11 => 7, 9 => 6, 15 => 8, 18 => 2, 14 => 8, 3 => 1)","Vector{Any}[[1, 3], [2, 18], [8, 4], [5, 20, 12, 13], [7, 6, 10], [9], [11], [15, 14], [16], [17, 19]]"
0.6815264237833816,-0.24975027320342907,0.023843832189400352,"Dict{Integer, Integer}(5 => 5, 16 => 4, 7 => 2, 20 => 5, 12 => 7, 8 => 5, 17 => 1, 1 => 1, 19 => 2, 4 => 4, 6 => 6, 13 => 6, 2 => 2, 10 => 8, 11 => 2, 9 => 7, 15 => 10, 18 => 9, 14 => 9, 3 => 3)","Vector{Any}[[17, 1], [7, 19, 2, 11], [3], [16, 4], [5, 20, 8], [6, 13], [12, 9], [10], [18, 14], [15]]"
1.4845211692301166,0.49993044462219993,0.024448804760433096,"Dict{Integer, Integer}(5 => 5, 16 => 9, 7 => 6, 20 => 10, 12 => 4, 8 => 5, 17 => 9, 1 => 1, 19 => 10, 4 => 4, 6 => 6, 13 => 8, 2 => 2, 10 => 7, 11 => 3, 9 => 6, 15 => 7, 18 => 1, 14 => 9, 3 => 3)","Vector{Any}[[1, 18], [2], [11, 3], [12, 4], [5, 8], [7, 6, 9], [10, 15], [13], [16, 17, 14], [20, 19]]"
-0.32355889935423937,0.393340895810666,0.02257087815475345,"Dict{Integer, Integer}(5 => 5, 16 => 7, 7 => 6, 20 => 8, 12 => 3, 8 => 7, 17 => 7, 1 => 1, 19 => 4, 4 => 4, 6 => 3, 13 => 10, 2 => 2, 10 => 8, 11 => 9, 9 => 5, 15 => 8, 18 => 1, 14 => 5, 3 => 3)","Vector{Any}[[1, 18], [2], [12, 6, 3], [19, 4], [5, 9, 14], [7], [16, 8, 17], [20, 10, 15], [11], [13]]"
-0.6550816110922447,0.9436175081304754,0.022399828186763046,"Dict{Integer, Integer}(5 => 5, 16 => 8, 7 => 6, 20 => 8, 12 => 9, 8 => 6, 17 => 7, 1 => 1, 19 => 5, 4 => 4, 6 => 4, 13 => 8, 2 => 2, 10 => 6, 11 => 8, 9 => 7, 15 => 9, 18 => 6, 14 => 10, 3 => 3)","Vector{Any}[[1], [2], [3], [4, 6], [5, 19], [7, 8, 10, 18], [17, 9], [16, 20, 13, 11], [12, 15], [14]]"
0.12795005814741653,0.33376968146050917,0.022649789864454723,"Dict{Integer, Integer}(5 => 4, 16 => 7, 7 => 1, 20 => 4, 12 => 6, 8 => 6, 17 => 5, 1 => 1, 19 => 5, 4 => 3, 6 => 5, 13 => 9, 2 => 1, 10 => 7, 11 => 8, 9 => 2, 15 => 7, 18 => 10, 14 => 7, 3 => 2)","Vector{Any}[[7, 1, 2], [9, 3], [4], [5, 20], [17, 19, 6], [12, 8], [16, 10, 15, 14], [11], [13], [18]]"
1.1049346223189547,-0.5261325442587609,0.023792521471592568,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 6, 20 => 2, 12 => 5, 8 => 7, 17 => 10, 1 => 1, 19 => 2, 4 => 3, 6 => 5, 13 => 4, 2 => 1, 10 => 8, 11 => 7, 9 => 3, 15 => 8, 18 => 6, 14 => 9, 3 => 2)","Vector{Any}[[1, 2], [20, 19, 3], [4, 9], [5, 13], [12, 6], [7, 18], [8, 11], [10, 15], [16, 14], [17]]"
0.43328472875676066,-0.30386462447995044,0.024331077870515826,"Dict{Integer, Integer}(5 => 3, 16 => 5, 7 => 5, 20 => 6, 12 => 8, 8 => 6, 17 => 10, 1 => 1, 19 => 9, 4 => 4, 6 => 3, 13 => 9, 2 => 2, 10 => 2, 11 => 7, 9 => 6, 15 => 4, 18 => 8, 14 => 1, 3 => 3)","Vector{Any}[[1, 14], [2, 10], [5, 6, 3], [4, 15], [16, 7], [20, 8, 9], [11], [12, 18], [19, 13], [17]]"
-0.882669019589161,-0.5951835057772867,0.02294491994449611,"Dict{Integer, Integer}(5 => 5, 16 => 10, 7 => 7, 20 => 1, 12 => 7, 8 => 2, 17 => 8, 1 => 1, 19 => 1, 4 => 4, 6 => 6, 13 => 3, 2 => 2, 10 => 6, 11 => 8, 9 => 6, 15 => 1, 18 => 3, 14 => 9, 3 => 3)","Vector{Any}[[20, 1, 19, 15], [8, 2], [13, 18, 3], [4], [5], [6, 10, 9], [7, 12], [17, 11], [14], [16]]"
0.3726562285869809,0.38414109018338827,0.023379745116693797,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 2, 20 => 8, 12 => 7, 8 => 5, 17 => 2, 1 => 1, 19 => 5, 4 => 1, 6 => 5, 13 => 4, 2 => 2, 10 => 4, 11 => 6, 9 => 3, 15 => 8, 18 => 10, 14 => 1, 3 => 3)","Vector{Any}[[1, 4, 14], [7, 17, 2], [9, 3], [5, 13, 10], [8, 19, 6], [11], [12], [20, 15], [16], [18]]"
0.05999775965144743,-1.3877904085405348,0.02412784655627445,"Dict{Integer, Integer}(5 => 2, 16 => 7, 7 => 5, 20 => 10, 12 => 8, 8 => 6, 17 => 9, 1 => 1, 19 => 6, 4 => 3, 6 => 4, 13 => 8, 2 => 2, 10 => 7, 11 => 1, 9 => 4, 15 => 6, 18 => 1, 14 => 1, 3 => 3)","Vector{Any}[[1, 11, 18, 14], [5, 2], [4, 3], [6, 9], [7], [8, 19, 15], [16, 10], [12, 13], [17], [20]]"
-0.6588344258993142,0.9309598913536524,0.024071926350431892,"Dict{Integer, Integer}(5 => 4, 16 => 8, 7 => 6, 20 => 10, 12 => 4, 8 => 4, 17 => 5, 1 => 1, 19 => 6, 4 => 3, 6 => 5, 13 => 8, 2 => 1, 10 => 7, 11 => 3, 9 => 1, 15 => 4, 18 => 1, 14 => 9, 3 => 2)","Vector{Any}[[1, 2, 9, 18], [3], [4, 11], [5, 12, 8, 15], [17, 6], [7, 19], [10], [16, 13], [14], [20]]"
0.08429081552955608,-1.126609780297305,0.023765164870471325,"Dict{Integer, Integer}(5 => 4, 16 => 7, 7 => 6, 20 => 10, 12 => 4, 8 => 7, 17 => 9, 1 => 1, 19 => 7, 4 => 1, 6 => 5, 13 => 3, 2 => 2, 10 => 2, 11 => 1, 9 => 8, 15 => 5, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[1, 4, 11], [2, 10], [13, 3], [5, 12], [6, 15], [7], [16, 8, 19, 14], [9], [17], [20, 18]]"
-0.25828057361691226,1.3150534704466526,0.02315666156029486,"Dict{Integer, Integer}(5 => 4, 16 => 8, 7 => 5, 20 => 1, 12 => 5, 8 => 6, 17 => 10, 1 => 1, 19 => 5, 4 => 4, 6 => 5, 13 => 9, 2 => 2, 10 => 3, 11 => 8, 9 => 7, 15 => 1, 18 => 9, 14 => 10, 3 => 3)","Vector{Any}[[20, 1, 15], [2], [10, 3], [5, 4], [7, 12, 19, 6], [8], [9], [16, 11], [13, 18], [17, 14]]"
-2.311419626592165,-0.13487595158538224,0.021945261673278305,"Dict{Integer, Integer}(5 => 2, 16 => 9, 7 => 5, 20 => 3, 12 => 1, 8 => 4, 17 => 10, 1 => 1, 19 => 7, 4 => 4, 6 => 1, 13 => 7, 2 => 2, 10 => 3, 11 => 6, 9 => 1, 15 => 2, 18 => 7, 14 => 8, 3 => 3)","Vector{Any}[[12, 1, 6, 9], [5, 2, 15], [20, 10, 3], [8, 4], [7], [11], [19, 13, 18], [14], [16], [17]]"
-0.4928466852190995,2.620773364431103,0.0229786694947382,"Dict{Integer, Integer}(5 => 3, 16 => 7, 7 => 5, 20 => 8, 12 => 7, 8 => 3, 17 => 5, 1 => 1, 19 => 4, 4 => 4, 6 => 5, 13 => 8, 2 => 2, 10 => 5, 11 => 6, 9 => 3, 15 => 9, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[1], [2], [5, 8, 9, 3], [19, 4], [7, 17, 6, 10], [11], [16, 12, 14], [20, 13], [15], [18]]"
-1.3812778133111985,-0.5191227497839613,0.022877865461098892,"Dict{Integer, Integer}(5 => 3, 16 => 9, 7 => 4, 20 => 8, 12 => 7, 8 => 5, 17 => 2, 1 => 1, 19 => 7, 4 => 1, 6 => 2, 13 => 8, 2 => 1, 10 => 3, 11 => 7, 9 => 6, 15 => 1, 18 => 10, 14 => 9, 3 => 2)","Vector{Any}[[1, 4, 2, 15], [17, 6, 3], [5, 10], [7], [8], [9], [12, 19, 11], [20, 13], [16, 14], [18]]"
1.0620350741492919,0.05326491897686344,0.02491340718934211,"Dict{Integer, Integer}(5 => 4, 16 => 5, 7 => 1, 20 => 10, 12 => 3, 8 => 6, 17 => 9, 1 => 1, 19 => 7, 4 => 3, 6 => 5, 13 => 4, 2 => 1, 10 => 7, 11 => 8, 9 => 5, 15 => 9, 18 => 10, 14 => 2, 3 => 2)","Vector{Any}[[7, 1, 2], [14, 3], [12, 4], [5, 13], [16, 6, 9], [8], [19, 10], [11], [17, 15], [20, 18]]"
0.34444292192389475,0.059523103797863824,0.024470229641370366,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 1, 20 => 3, 12 => 9, 8 => 6, 17 => 9, 1 => 1, 19 => 1, 4 => 4, 6 => 5, 13 => 4, 2 => 2, 10 => 8, 11 => 3, 9 => 7, 15 => 7, 18 => 4, 14 => 8, 3 => 3)","Vector{Any}[[7, 1, 19], [2], [20, 11, 3], [5, 4, 13, 18], [6], [8], [9, 15], [10, 14], [12, 17], [16]]"
0.002752169201080089,-0.45035178091351336,0.023100824006620547,"Dict{Integer, Integer}(5 => 1, 16 => 7, 7 => 4, 20 => 4, 12 => 7, 8 => 5, 17 => 10, 1 => 1, 19 => 10, 4 => 2, 6 => 3, 13 => 3, 2 => 2, 10 => 6, 11 => 2, 9 => 5, 15 => 9, 18 => 1, 14 => 8, 3 => 2)","Vector{Any}[[5, 1, 18], [4, 2, 11, 3], [6, 13], [7, 20], [8, 9], [10], [16, 12], [14], [15], [17, 19]]"
0.3552123473756356,0.1193636424447865,0.02330566411027634,"Dict{Integer, Integer}(5 => 5, 16 => 10, 7 => 2, 20 => 9, 12 => 5, 8 => 7, 17 => 2, 1 => 1, 19 => 10, 4 => 4, 6 => 6, 13 => 9, 2 => 2, 10 => 8, 11 => 2, 9 => 7, 15 => 2, 18 => 5, 14 => 1, 3 => 3)","Vector{Any}[[1, 14], [7, 17, 2, 11, 15], [3], [4], [5, 12, 18], [6], [8, 9], [10], [20, 13], [16, 19]]"
-1.36820718647275,1.5027581843424824,0.02438560455728428,"Dict{Integer, Integer}(5 => 4, 16 => 6, 7 => 5, 20 => 1, 12 => 1, 8 => 6, 17 => 5, 1 => 1, 19 => 1, 4 => 4, 6 => 5, 13 => 3, 2 => 2, 10 => 8, 11 => 9, 9 => 7, 15 => 8, 18 => 5, 14 => 10, 3 => 3)","Vector{Any}[[20, 12, 1, 19], [2], [13, 3], [5, 4], [7, 17, 6, 18], [16, 8], [9], [10, 15], [11], [14]]"
0.30885623227035686,-2.4737837197414883,0.021640246770508846,"Dict{Integer, Integer}(5 => 1, 16 => 3, 7 => 6, 20 => 7, 12 => 9, 8 => 4, 17 => 2, 1 => 1, 19 => 7, 4 => 4, 6 => 5, 13 => 10, 2 => 2, 10 => 8, 11 => 8, 9 => 7, 15 => 3, 18 => 8, 14 => 7, 3 => 3)","Vector{Any}[[5, 1], [17, 2], [16, 15, 3], [8, 4], [6], [7], [20, 19, 9, 14], [10, 11, 18], [12], [13]]"
-1.2009408568764295,-1.1704712641950814,0.024010439620527436,"Dict{Integer, Integer}(5 => 2, 16 => 6, 7 => 5, 20 => 2, 12 => 8, 8 => 3, 17 => 4, 1 => 1, 19 => 7, 4 => 3, 6 => 4, 13 => 1, 2 => 2, 10 => 1, 11 => 7, 9 => 6, 15 => 10, 18 => 3, 14 => 9, 3 => 2)","Vector{Any}[[1, 13, 10], [5, 20, 2, 3], [8, 4, 18], [17, 6], [7], [16, 9], [19, 11], [12], [14], [15]]"
0.18767698826025114,-1.2786988366497851,0.02179974342096825,"Dict{Integer, Integer}(5 => 3, 16 => 10, 7 => 4, 20 => 6, 12 => 5, 8 => 2, 17 => 6, 1 => 1, 19 => 7, 4 => 2, 6 => 4, 13 => 8, 2 => 1, 10 => 6, 11 => 7, 9 => 5, 15 => 9, 18 => 3, 14 => 7, 3 => 1)","Vector{Any}[[1, 2, 3], [8, 4], [5, 18], [7, 6], [12, 9], [20, 17, 10], [19, 11, 14], [13], [15], [16]]"
-0.3612433844683249,-0.3100275419542474,0.023933070432145646,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 7, 20 => 10, 12 => 2, 8 => 4, 17 => 6, 1 => 1, 19 => 8, 4 => 4, 6 => 6, 13 => 8, 2 => 2, 10 => 9, 11 => 9, 9 => 8, 15 => 8, 18 => 2, 14 => 3, 3 => 3)","Vector{Any}[[1], [12, 2, 18], [14, 3], [8, 4], [5], [16, 17, 6], [7], [19, 13, 9, 15], [10, 11], [20]]"
0.17341421819178315,0.994996976994564,0.021544696133759127,"Dict{Integer, Integer}(5 => 1, 16 => 2, 7 => 2, 20 => 9, 12 => 7, 8 => 5, 17 => 7, 1 => 1, 19 => 1, 4 => 4, 6 => 4, 13 => 8, 2 => 2, 10 => 4, 11 => 6, 9 => 5, 15 => 9, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[5, 1, 19], [16, 7, 2], [3], [4, 6, 10], [8, 9], [11], [12, 17, 14], [13], [20, 15], [18]]"
-0.4072952994102599,-2.1752586500735593,0.02237199198721538,"Dict{Integer, Integer}(5 => 4, 16 => 2, 7 => 6, 20 => 9, 12 => 8, 8 => 7, 17 => 10, 1 => 1, 19 => 9, 4 => 3, 6 => 5, 13 => 7, 2 => 2, 10 => 4, 11 => 8, 9 => 2, 15 => 2, 18 => 9, 14 => 9, 3 => 1)","Vector{Any}[[1, 3], [16, 2, 9, 15], [4], [5, 10], [6], [7], [8, 13], [12, 11], [20, 19, 18, 14], [17]]"
0.4889046204403077,1.6724373946055056,0.02515469268088424,"Dict{Integer, Integer}(5 => 5, 16 => 3, 7 => 6, 20 => 10, 12 => 8, 8 => 6, 17 => 7, 1 => 1, 19 => 8, 4 => 4, 6 => 6, 13 => 5, 2 => 2, 10 => 1, 11 => 6, 9 => 7, 15 => 4, 18 => 5, 14 => 9, 3 => 3)","Vector{Any}[[1, 10], [2], [16, 3], [4, 15], [5, 13, 18], [7, 8, 6, 11], [17, 9], [12, 19], [14], [20]]"
-0.1705856181567641,1.2777460867448163,0.023163762911842765,"Dict{Integer, Integer}(5 => 5, 16 => 2, 7 => 4, 20 => 10, 12 => 2, 8 => 5, 17 => 8, 1 => 1, 19 => 4, 4 => 4, 6 => 5, 13 => 3, 2 => 2, 10 => 1, 11 => 6, 9 => 4, 15 => 7, 18 => 9, 14 => 3, 3 => 3)","Vector{Any}[[1, 10], [16, 12, 2], [13, 14, 3], [7, 19, 4, 9], [5, 8, 6], [11], [15], [17], [18], [20]]"
0.523733165610316,-0.5650916447588558,0.02337707817240234,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 5, 20 => 10, 12 => 8, 8 => 3, 17 => 1, 1 => 1, 19 => 6, 4 => 2, 6 => 5, 13 => 1, 2 => 2, 10 => 7, 11 => 2, 9 => 6, 15 => 7, 18 => 6, 14 => 5, 3 => 3)","Vector{Any}[[17, 1, 13], [4, 2, 11], [8, 3], [5], [7, 6, 14], [19, 9, 18], [10, 15], [12], [16], [20]]"
0.7101662972750763,0.10395784033606714,0.02505227650868411,"Dict{Integer, Integer}(5 => 4, 16 => 1, 7 => 5, 20 => 10, 12 => 5, 8 => 6, 17 => 2, 1 => 1, 19 => 7, 4 => 3, 6 => 2, 13 => 8, 2 => 1, 10 => 7, 11 => 8, 9 => 4, 15 => 4, 18 => 9, 14 => 8, 3 => 2)","Vector{Any}[[16, 1, 2], [17, 6, 3], [4], [5, 9, 15], [7, 12], [8], [19, 10], [13, 11, 14], [18], [20]]"
-0.3471951272357031,0.5917318227911089,0.02240947836328348,"Dict{Integer, Integer}(5 => 3, 16 => 9, 7 => 5, 20 => 6, 12 => 8, 8 => 3, 17 => 8, 1 => 1, 19 => 10, 4 => 1, 6 => 4, 13 => 6, 2 => 1, 10 => 6, 11 => 7, 9 => 4, 15 => 3, 18 => 5, 14 => 4, 3 => 2)","Vector{Any}[[1, 4, 2], [3], [5, 8, 15], [6, 9, 14], [7, 18], [20, 13, 10], [11], [12, 17], [16], [19]]"
0.11600248950735645,-0.19180708658451304,0.023651056258154262,"Dict{Integer, Integer}(5 => 3, 16 => 2, 7 => 4, 20 => 9, 12 => 3, 8 => 5, 17 => 8, 1 => 1, 19 => 7, 4 => 1, 6 => 1, 13 => 9, 2 => 2, 10 => 7, 11 => 8, 9 => 6, 15 => 6, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[1, 4, 6], [16, 2], [5, 12, 3], [7], [8], [9, 15], [19, 10, 14], [17, 11], [20, 13], [18]]"
0.3438659889787803,-0.15536817455379417,0.02392012537116829,"Dict{Integer, Integer}(5 => 4, 16 => 8, 7 => 6, 20 => 10, 12 => 7, 8 => 5, 17 => 2, 1 => 1, 19 => 8, 4 => 3, 6 => 5, 13 => 8, 2 => 2, 10 => 5, 11 => 1, 9 => 3, 15 => 9, 18 => 6, 14 => 7, 3 => 2)","Vector{Any}[[1, 11], [17, 2, 3], [4, 9], [5], [8, 6, 10], [7, 18], [12, 14], [16, 19, 13], [15], [20]]"
0.7211359866333809,1.4651833378508012,0.02512798745065632,"Dict{Integer, Integer}(5 => 5, 16 => 9, 7 => 1, 20 => 10, 12 => 5, 8 => 6, 17 => 1, 1 => 1, 19 => 7, 4 => 4, 6 => 6, 13 => 8, 2 => 2, 10 => 8, 11 => 6, 9 => 7, 15 => 9, 18 => 5, 14 => 1, 3 => 3)","Vector{Any}[[7, 17, 1, 14], [2], [3], [4], [5, 12, 18], [8, 6, 11], [19, 9], [13, 10], [16, 15], [20]]"
1.0075526860612503,0.42626693700028895,0.024181902220452887,"Dict{Integer, Integer}(5 => 5, 16 => 5, 7 => 3, 20 => 10, 12 => 9, 8 => 6, 17 => 7, 1 => 1, 19 => 7, 4 => 4, 6 => 6, 13 => 10, 2 => 2, 10 => 8, 11 => 2, 9 => 7, 15 => 3, 18 => 10, 14 => 9, 3 => 3)","Vector{Any}[[1], [2, 11], [7, 15, 3], [4], [5, 16], [8, 6], [17, 19, 9], [10], [12, 14], [20, 13, 18]]"
0.26084458889306295,0.06108711783950114,0.021876535191819403,"Dict{Integer, Integer}(5 => 4, 16 => 8, 7 => 2, 20 => 4, 12 => 8, 8 => 1, 17 => 3, 1 => 1, 19 => 9, 4 => 1, 6 => 5, 13 => 1, 2 => 2, 10 => 6, 11 => 7, 9 => 1, 15 => 10, 18 => 6, 14 => 9, 3 => 3)","Vector{Any}[[8, 1, 4, 13, 9], [7, 2], [17, 3], [5, 20], [6], [10, 18], [11], [16, 12], [19, 14], [15]]"
-2.6202302037694842,-0.141055325881973,0.02372370997126921,"Dict{Integer, Integer}(5 => 4, 16 => 7, 7 => 2, 20 => 5, 12 => 3, 8 => 5, 17 => 10, 1 => 1, 19 => 3, 4 => 3, 6 => 4, 13 => 8, 2 => 2, 10 => 7, 11 => 4, 9 => 6, 15 => 2, 18 => 3, 14 => 9, 3 => 3)","Vector{Any}[[1], [7, 2, 15], [12, 19, 4, 18, 3], [5, 6, 11], [20, 8], [9], [16, 10], [13], [14], [17]]"
1.3938474839817068,0.7028669917630167,0.02487511642028271,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 7, 20 => 9, 12 => 9, 8 => 6, 17 => 5, 1 => 1, 19 => 10, 4 => 4, 6 => 6, 13 => 4, 2 => 2, 10 => 8, 11 => 7, 9 => 2, 15 => 1, 18 => 5, 14 => 10, 3 => 3)","Vector{Any}[[1, 15], [2, 9], [3], [4, 13], [5, 17, 18], [16, 8, 6], [7, 11], [10], [20, 12], [19, 14]]"
1.460978112320063,-0.8689647205785481,0.02442022613526268,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 6, 20 => 7, 12 => 9, 8 => 7, 17 => 6, 1 => 1, 19 => 4, 4 => 3, 6 => 5, 13 => 1, 2 => 1, 10 => 8, 11 => 6, 9 => 8, 15 => 8, 18 => 10, 14 => 2, 3 => 2)","Vector{Any}[[1, 13, 2], [14, 3], [4], [5, 19], [6], [7, 17, 11], [20, 8], [10, 9, 15], [12], [16, 18]]"
