x,y,z,partition
-2.6811859236623667,0.7356724636557698,202.1508259743819,"Dict{Integer, Integer}(5 => 23, 56 => 6, 35 => 33, 55 => 38, 60 => 37, 30 => 25, 32 => 7, 6 => 49, 67 => 6, 45 => 21, 73 => 8, 64 => 22, 90 => 29, 4 => 5, 13 => 39, 54 => 43, 63 => 2, 86 => 26, 91 => 42, 62 => 12, 58 => 27, 52 => 2, 12 => 43, 28 => 45, 75 => 33, 23 => 22, 92 => 23, 41 => 31, 43 => 18, 11 => 23, 36 => 46, 68 => 37, 69 => 28, 98 => 8, 82 => 3, 85 => 47, 39 => 15, 84 => 44, 77 => 43, 7 => 15, 25 => 42, 95 => 30, 71 => 41, 66 => 19, 76 => 14, 34 => 5, 50 => 42, 59 => 2, 93 => 32, 2 => 40, 10 => 12, 18 => 38, 26 => 33, 27 => 40, 42 => 36, 87 => 11, 100 => 37, 79 => 1, 16 => 48, 20 => 29, 81 => 2, 19 => 16, 49 => 47, 44 => 35, 9 => 25, 31 => 11, 74 => 19, 61 => 32, 29 => 45, 94 => 41, 46 => 20, 57 => 24, 70 => 14, 21 => 49, 38 => 48, 88 => 50, 78 => 9, 72 => 2, 24 => 13, 8 => 19, 17 => 17, 37 => 6, 1 => 50, 53 => 10, 22 => 34, 47 => 46, 83 => 47, 99 => 16, 89 => 42, 14 => 50, 3 => 23, 80 => 13, 96 => 3, 51 => 4, 33 => 14, 40 => 49, 48 => 33, 15 => 5, 65 => 9, 97 => 17)"
-2.013282098329957,-0.13643379943221828,60.635843263924414,"Dict{Integer, Integer}(5 => 20, 56 => 27, 35 => 37, 55 => 37, 60 => 14, 30 => 2, 32 => 29, 6 => 15, 67 => 20, 45 => 23, 73 => 3, 64 => 12, 90 => 22, 4 => 43, 13 => 11, 54 => 45, 63 => 49, 86 => 10, 91 => 21, 62 => 38, 58 => 12, 52 => 33, 12 => 28, 28 => 23, 75 => 9, 23 => 16, 92 => 24, 41 => 11, 43 => 20, 11 => 39, 36 => 42, 68 => 46, 69 => 25, 98 => 7, 82 => 17, 85 => 13, 39 => 43, 84 => 30, 77 => 26, 7 => 1, 25 => 29, 95 => 7, 71 => 31, 66 => 37, 76 => 24, 34 => 6, 50 => 17, 59 => 19, 93 => 8, 2 => 3, 10 => 48, 18 => 42, 26 => 39, 27 => 33, 42 => 30, 87 => 48, 100 => 32, 79 => 16, 16 => 23, 20 => 41, 81 => 12, 19 => 17, 49 => 46, 44 => 12, 9 => 47, 31 => 25, 74 => 35, 61 => 29, 29 => 30, 94 => 19, 46 => 50, 57 => 43, 70 => 36, 21 => 44, 38 => 38, 88 => 24, 78 => 48, 72 => 6, 24 => 18, 8 => 41, 17 => 22, 37 => 13, 1 => 49, 53 => 4, 22 => 5, 47 => 9, 83 => 6, 99 => 3, 89 => 34, 14 => 45, 3 => 49, 80 => 30, 96 => 27, 51 => 6, 33 => 38, 40 => 40, 48 => 50, 15 => 47, 65 => 9, 97 => 29)"
0.42476227740662276,-0.577189561372676,331.62249919201133,"Dict{Integer, Integer}(5 => 21, 56 => 2, 35 => 5, 55 => 28, 60 => 49, 30 => 40, 32 => 46, 6 => 12, 67 => 19, 45 => 29, 73 => 5, 64 => 46, 90 => 2, 4 => 28, 13 => 35, 54 => 26, 63 => 39, 86 => 20, 91 => 33, 62 => 50, 58 => 14, 52 => 1, 12 => 23, 28 => 18, 75 => 18, 23 => 37, 92 => 10, 41 => 40, 43 => 38, 11 => 24, 36 => 4, 68 => 48, 69 => 35, 98 => 15, 82 => 34, 85 => 22, 39 => 29, 84 => 34, 77 => 42, 7 => 9, 25 => 3, 95 => 48, 71 => 26, 66 => 8, 76 => 19, 34 => 8, 50 => 3, 59 => 17, 93 => 31, 2 => 5, 10 => 5, 18 => 4, 26 => 47, 27 => 18, 42 => 13, 87 => 34, 100 => 20, 79 => 12, 16 => 13, 20 => 14, 81 => 26, 19 => 45, 49 => 12, 44 => 28, 9 => 44, 31 => 43, 74 => 30, 61 => 3, 29 => 12, 94 => 33, 46 => 22, 57 => 50, 70 => 36, 21 => 5, 38 => 41, 88 => 1, 78 => 8, 72 => 6, 24 => 32, 8 => 26, 17 => 5, 37 => 25, 1 => 2, 53 => 24, 22 => 10, 47 => 45, 83 => 8, 99 => 7, 89 => 17, 14 => 28, 3 => 1, 80 => 27, 96 => 49, 51 => 3, 33 => 10, 40 => 11, 48 => 40, 15 => 7, 65 => 16, 97 => 38)"
0.8498731083285292,3.29018515647063,122.21735864293308,"Dict{Integer, Integer}(5 => 46, 56 => 36, 35 => 8, 55 => 30, 60 => 46, 30 => 7, 32 => 15, 6 => 32, 67 => 20, 45 => 26, 73 => 44, 64 => 47, 90 => 38, 4 => 39, 13 => 41, 54 => 5, 63 => 4, 86 => 35, 91 => 16, 62 => 4, 58 => 31, 52 => 25, 12 => 35, 28 => 27, 75 => 42, 23 => 3, 92 => 36, 41 => 6, 43 => 37, 11 => 9, 36 => 45, 68 => 8, 69 => 1, 98 => 12, 82 => 45, 85 => 7, 39 => 34, 84 => 45, 77 => 11, 7 => 16, 25 => 12, 95 => 10, 71 => 25, 66 => 13, 76 => 5, 34 => 19, 50 => 19, 59 => 21, 93 => 15, 2 => 8, 10 => 29, 18 => 6, 26 => 19, 27 => 5, 42 => 2, 87 => 30, 100 => 7, 79 => 40, 16 => 18, 20 => 5, 81 => 33, 19 => 33, 49 => 34, 44 => 49, 9 => 32, 31 => 24, 74 => 3, 61 => 5, 29 => 7, 94 => 1, 46 => 28, 57 => 50, 70 => 45, 21 => 36, 38 => 37, 88 => 4, 78 => 4, 72 => 31, 24 => 39, 8 => 7, 17 => 24, 37 => 3, 1 => 21, 53 => 23, 22 => 7, 47 => 13, 83 => 30, 99 => 40, 89 => 48, 14 => 49, 3 => 47, 80 => 19, 96 => 40, 51 => 10, 33 => 43, 40 => 22, 48 => 35, 15 => 34, 65 => 17, 97 => 14)"
1.651782772401082,2.123357866188675,157.52331766738388,"Dict{Integer, Integer}(5 => 12, 56 => 3, 35 => 36, 55 => 2, 60 => 47, 30 => 36, 32 => 49, 6 => 35, 67 => 6, 45 => 3, 73 => 4, 64 => 6, 90 => 20, 4 => 28, 13 => 36, 54 => 26, 63 => 22, 86 => 42, 91 => 2, 62 => 38, 58 => 37, 52 => 14, 12 => 15, 28 => 15, 75 => 24, 23 => 35, 92 => 4, 41 => 7, 43 => 8, 11 => 47, 36 => 16, 68 => 48, 69 => 30, 98 => 24, 82 => 41, 85 => 47, 39 => 12, 84 => 35, 77 => 41, 7 => 46, 25 => 11, 95 => 49, 71 => 4, 66 => 42, 76 => 37, 34 => 5, 50 => 24, 59 => 35, 93 => 9, 2 => 32, 10 => 23, 18 => 40, 26 => 34, 27 => 6, 42 => 33, 87 => 7, 100 => 45, 79 => 47, 16 => 10, 20 => 3, 81 => 32, 19 => 26, 49 => 17, 44 => 37, 9 => 10, 31 => 5, 74 => 21, 61 => 49, 29 => 22, 94 => 40, 46 => 41, 57 => 18, 70 => 39, 21 => 24, 38 => 7, 88 => 2, 78 => 5, 72 => 9, 24 => 29, 8 => 29, 17 => 23, 37 => 17, 1 => 44, 53 => 5, 22 => 9, 47 => 1, 83 => 50, 99 => 15, 89 => 13, 14 => 34, 3 => 31, 80 => 7, 96 => 42, 51 => 19, 33 => 43, 40 => 25, 48 => 22, 15 => 27, 65 => 11, 97 => 36)"
-0.40003330603821585,1.6739118789509289,562.0145740895153,"Dict{Integer, Integer}(5 => 39, 56 => 7, 35 => 28, 55 => 34, 60 => 30, 30 => 37, 32 => 29, 6 => 1, 67 => 13, 45 => 45, 73 => 39, 64 => 7, 90 => 29, 4 => 14, 13 => 36, 54 => 6, 63 => 18, 86 => 33, 91 => 22, 62 => 21, 58 => 29, 52 => 5, 12 => 7, 28 => 9, 75 => 29, 23 => 20, 92 => 6, 41 => 26, 43 => 15, 11 => 10, 36 => 3, 68 => 29, 69 => 7, 98 => 34, 82 => 20, 85 => 40, 39 => 15, 84 => 48, 77 => 50, 7 => 47, 25 => 22, 95 => 34, 71 => 21, 66 => 2, 76 => 4, 34 => 35, 50 => 48, 59 => 45, 93 => 41, 2 => 11, 10 => 32, 18 => 48, 26 => 43, 27 => 3, 42 => 17, 87 => 25, 100 => 8, 79 => 16, 16 => 3, 20 => 14, 81 => 2, 19 => 31, 49 => 22, 44 => 37, 9 => 27, 31 => 20, 74 => 18, 61 => 29, 29 => 40, 94 => 17, 46 => 41, 57 => 47, 70 => 49, 21 => 44, 38 => 21, 88 => 11, 78 => 25, 72 => 41, 24 => 20, 8 => 16, 17 => 24, 37 => 19, 1 => 46, 53 => 1, 22 => 36, 47 => 42, 83 => 23, 99 => 45, 89 => 36, 14 => 46, 3 => 8, 80 => 12, 96 => 12, 51 => 1, 33 => 38, 40 => 17, 48 => 42, 15 => 49, 65 => 21, 97 => 31)"
1.4012765289116877,1.0438397914614723,26.854938552847653,"Dict{Integer, Integer}(5 => 37, 56 => 11, 35 => 24, 55 => 42, 60 => 11, 30 => 18, 32 => 45, 6 => 47, 67 => 32, 45 => 3, 73 => 29, 64 => 16, 90 => 43, 4 => 19, 13 => 16, 54 => 15, 63 => 49, 86 => 20, 91 => 26, 62 => 9, 58 => 2, 52 => 13, 12 => 44, 28 => 22, 75 => 20, 23 => 5, 92 => 2, 41 => 3, 43 => 6, 11 => 44, 36 => 11, 68 => 16, 69 => 7, 98 => 36, 82 => 12, 85 => 7, 39 => 17, 84 => 41, 77 => 24, 7 => 25, 25 => 20, 95 => 39, 71 => 13, 66 => 18, 76 => 32, 34 => 9, 50 => 40, 59 => 37, 93 => 11, 2 => 4, 10 => 49, 18 => 10, 26 => 43, 27 => 20, 42 => 4, 87 => 12, 100 => 6, 79 => 7, 16 => 33, 20 => 35, 81 => 27, 19 => 44, 49 => 31, 44 => 6, 9 => 4, 31 => 13, 74 => 48, 61 => 35, 29 => 13, 94 => 21, 46 => 30, 57 => 12, 70 => 8, 21 => 17, 38 => 12, 88 => 28, 78 => 14, 72 => 43, 24 => 42, 8 => 34, 17 => 23, 37 => 17, 1 => 6, 53 => 23, 22 => 1, 47 => 49, 83 => 48, 99 => 37, 89 => 35, 14 => 22, 3 => 50, 80 => 30, 96 => 37, 51 => 38, 33 => 4, 40 => 23, 48 => 46, 15 => 8, 65 => 25, 97 => 1)"
2.7406941755519254,1.6290410333654652,680.0175457478833,"Dict{Integer, Integer}(5 => 46, 56 => 24, 35 => 4, 55 => 13, 60 => 24, 30 => 43, 32 => 37, 6 => 47, 67 => 15, 45 => 3, 73 => 27, 64 => 17, 90 => 22, 4 => 3, 13 => 48, 54 => 11, 63 => 47, 86 => 13, 91 => 47, 62 => 22, 58 => 20, 52 => 8, 12 => 22, 28 => 29, 75 => 4, 23 => 21, 92 => 1, 41 => 44, 43 => 2, 11 => 4, 36 => 19, 68 => 21, 69 => 27, 98 => 30, 82 => 18, 85 => 3, 39 => 40, 84 => 42, 77 => 26, 7 => 5, 25 => 26, 95 => 34, 71 => 3, 66 => 41, 76 => 11, 34 => 40, 50 => 47, 59 => 43, 93 => 49, 2 => 13, 10 => 30, 18 => 35, 26 => 28, 27 => 20, 42 => 16, 87 => 35, 100 => 42, 79 => 11, 16 => 49, 20 => 48, 81 => 38, 19 => 23, 49 => 16, 44 => 11, 9 => 27, 31 => 39, 74 => 33, 61 => 38, 29 => 22, 94 => 18, 46 => 4, 57 => 5, 70 => 39, 21 => 32, 38 => 6, 88 => 14, 78 => 21, 72 => 9, 24 => 44, 8 => 50, 17 => 36, 37 => 10, 1 => 7, 53 => 32, 22 => 45, 47 => 25, 83 => 23, 99 => 21, 89 => 31, 14 => 28, 3 => 4, 80 => 21, 96 => 35, 51 => 47, 33 => 7, 40 => 12, 48 => 17, 15 => 21, 65 => 49, 97 => 18)"
1.9695788519800028,-1.1361890701080755,400.6769043504092,"Dict{Integer, Integer}(5 => 22, 56 => 27, 35 => 11, 55 => 3, 60 => 6, 30 => 49, 32 => 21, 6 => 12, 67 => 1, 45 => 27, 73 => 7, 64 => 48, 90 => 50, 4 => 25, 13 => 11, 54 => 29, 63 => 1, 86 => 30, 91 => 37, 62 => 25, 58 => 27, 52 => 19, 12 => 23, 28 => 44, 75 => 47, 23 => 30, 92 => 14, 41 => 2, 43 => 42, 11 => 5, 36 => 33, 68 => 31, 69 => 49, 98 => 48, 82 => 42, 85 => 43, 39 => 28, 84 => 21, 77 => 36, 7 => 7, 25 => 48, 95 => 37, 71 => 29, 66 => 45, 76 => 1, 34 => 20, 50 => 43, 59 => 4, 93 => 17, 2 => 3, 10 => 41, 18 => 19, 26 => 32, 27 => 7, 42 => 18, 87 => 46, 100 => 50, 79 => 24, 16 => 38, 20 => 16, 81 => 7, 19 => 30, 49 => 33, 44 => 15, 9 => 29, 31 => 46, 74 => 25, 61 => 25, 29 => 5, 94 => 12, 46 => 10, 57 => 1, 70 => 43, 21 => 27, 38 => 29, 88 => 10, 78 => 43, 72 => 4, 24 => 13, 8 => 7, 17 => 35, 37 => 2, 1 => 34, 53 => 44, 22 => 30, 47 => 22, 83 => 21, 99 => 9, 89 => 48, 14 => 47, 3 => 39, 80 => 11, 96 => 10, 51 => 26, 33 => 40, 40 => 8, 48 => 8, 15 => 48, 65 => 32, 97 => 28)"
-2.3670191332754187,-1.8070887323963047,250.32920872214396,"Dict{Integer, Integer}(5 => 32, 56 => 11, 35 => 31, 55 => 8, 60 => 25, 30 => 39, 32 => 27, 6 => 16, 67 => 15, 45 => 40, 73 => 44, 64 => 40, 90 => 49, 4 => 4, 13 => 16, 54 => 49, 63 => 45, 86 => 45, 91 => 43, 62 => 40, 58 => 39, 52 => 19, 12 => 11, 28 => 14, 75 => 28, 23 => 6, 92 => 21, 41 => 34, 43 => 36, 11 => 33, 36 => 5, 68 => 6, 69 => 41, 98 => 23, 82 => 19, 85 => 35, 39 => 31, 84 => 20, 77 => 36, 7 => 13, 25 => 11, 95 => 27, 71 => 3, 66 => 50, 76 => 29, 34 => 10, 50 => 23, 59 => 25, 93 => 2, 2 => 7, 10 => 7, 18 => 43, 26 => 27, 27 => 20, 42 => 36, 87 => 1, 100 => 8, 79 => 38, 16 => 50, 20 => 14, 81 => 1, 19 => 17, 49 => 23, 44 => 36, 9 => 45, 31 => 37, 74 => 43, 61 => 47, 29 => 7, 94 => 40, 46 => 42, 57 => 48, 70 => 50, 21 => 7, 38 => 19, 88 => 26, 78 => 35, 72 => 24, 24 => 42, 8 => 41, 17 => 36, 37 => 22, 1 => 30, 53 => 9, 22 => 12, 47 => 36, 83 => 13, 99 => 34, 89 => 15, 14 => 29, 3 => 33, 80 => 44, 96 => 18, 51 => 4, 33 => 19, 40 => 50, 48 => 46, 15 => 47, 65 => 9, 97 => 30)"
-0.8061913462738817,2.688523482595323,10.038457186804381,"Dict{Integer, Integer}(5 => 39, 56 => 50, 35 => 12, 55 => 41, 60 => 33, 30 => 43, 32 => 36, 6 => 15, 67 => 46, 45 => 45, 73 => 45, 64 => 11, 90 => 50, 4 => 29, 13 => 19, 54 => 30, 63 => 14, 86 => 22, 91 => 22, 62 => 20, 58 => 26, 52 => 2, 12 => 12, 28 => 35, 75 => 24, 23 => 14, 92 => 49, 41 => 37, 43 => 28, 11 => 41, 36 => 32, 68 => 27, 69 => 18, 98 => 12, 82 => 7, 85 => 10, 39 => 49, 84 => 43, 77 => 3, 7 => 5, 25 => 47, 95 => 43, 71 => 10, 66 => 12, 76 => 47, 34 => 41, 50 => 3, 59 => 5, 93 => 35, 2 => 12, 10 => 13, 18 => 1, 26 => 18, 27 => 11, 42 => 16, 87 => 15, 100 => 13, 79 => 27, 16 => 50, 20 => 49, 81 => 37, 19 => 35, 49 => 15, 44 => 12, 9 => 21, 31 => 48, 74 => 7, 61 => 2, 29 => 8, 94 => 12, 46 => 6, 57 => 23, 70 => 5, 21 => 29, 38 => 36, 88 => 5, 78 => 45, 72 => 42, 24 => 36, 8 => 39, 17 => 40, 37 => 8, 1 => 44, 53 => 31, 22 => 21, 47 => 1, 83 => 27, 99 => 34, 89 => 38, 14 => 17, 3 => 19, 80 => 4, 96 => 34, 51 => 11, 33 => 25, 40 => 28, 48 => 2, 15 => 9, 65 => 20, 97 => 10)"
0.25989481883366616,-1.1025373115805515,4.921213658228593,"Dict{Integer, Integer}(5 => 18, 56 => 41, 35 => 32, 55 => 11, 60 => 36, 30 => 32, 32 => 13, 6 => 5, 67 => 44, 45 => 27, 73 => 10, 64 => 2, 90 => 27, 4 => 8, 13 => 47, 54 => 16, 63 => 10, 86 => 7, 91 => 33, 62 => 42, 58 => 46, 52 => 21, 12 => 32, 28 => 15, 75 => 16, 23 => 29, 92 => 3, 41 => 8, 43 => 22, 11 => 38, 36 => 46, 68 => 2, 69 => 50, 98 => 6, 82 => 47, 85 => 4, 39 => 42, 84 => 9, 77 => 10, 7 => 28, 25 => 39, 95 => 43, 71 => 19, 66 => 36, 76 => 37, 34 => 28, 50 => 19, 59 => 15, 93 => 18, 2 => 28, 10 => 29, 18 => 8, 26 => 10, 27 => 19, 42 => 36, 87 => 35, 100 => 16, 79 => 45, 16 => 13, 20 => 32, 81 => 23, 19 => 31, 49 => 34, 44 => 3, 9 => 49, 31 => 24, 74 => 9, 61 => 32, 29 => 48, 94 => 30, 46 => 48, 57 => 22, 70 => 33, 21 => 4, 38 => 34, 88 => 17, 78 => 1, 72 => 12, 24 => 42, 8 => 26, 17 => 18, 37 => 40, 1 => 4, 53 => 47, 22 => 25, 47 => 13, 83 => 16, 99 => 46, 89 => 42, 14 => 41, 3 => 10, 80 => 14, 96 => 50, 51 => 20, 33 => 35, 40 => 7, 48 => 37, 15 => 17, 65 => 32, 97 => 38)"
-1.214328605028092,-2.8076363029208524,165.09115726012953,"Dict{Integer, Integer}(5 => 5, 56 => 7, 35 => 21, 55 => 37, 60 => 29, 30 => 17, 32 => 8, 6 => 25, 67 => 22, 45 => 16, 73 => 50, 64 => 8, 90 => 18, 4 => 17, 13 => 37, 54 => 46, 63 => 50, 86 => 45, 91 => 23, 62 => 34, 58 => 48, 52 => 34, 12 => 7, 28 => 24, 75 => 12, 23 => 46, 92 => 16, 41 => 11, 43 => 3, 11 => 23, 36 => 8, 68 => 1, 69 => 10, 98 => 41, 82 => 35, 85 => 38, 39 => 22, 84 => 47, 77 => 30, 7 => 23, 25 => 6, 95 => 12, 71 => 50, 66 => 39, 76 => 16, 34 => 40, 50 => 16, 59 => 15, 93 => 18, 2 => 42, 10 => 19, 18 => 2, 26 => 31, 27 => 32, 42 => 45, 87 => 45, 100 => 46, 79 => 44, 16 => 14, 20 => 42, 81 => 25, 19 => 44, 49 => 13, 44 => 39, 9 => 22, 31 => 9, 74 => 43, 61 => 16, 29 => 20, 94 => 15, 46 => 33, 57 => 43, 70 => 37, 21 => 17, 38 => 17, 88 => 4, 78 => 43, 72 => 42, 24 => 15, 8 => 5, 17 => 29, 37 => 47, 1 => 30, 53 => 28, 22 => 21, 47 => 33, 83 => 12, 99 => 49, 89 => 49, 14 => 45, 3 => 36, 80 => 20, 96 => 26, 51 => 14, 33 => 18, 40 => 22, 48 => 27, 15 => 24, 65 => 39, 97 => 1)"
-1.8243216801884694,-1.4486958966930117,152.9615107140619,"Dict{Integer, Integer}(5 => 44, 56 => 20, 35 => 41, 55 => 40, 60 => 33, 30 => 23, 32 => 50, 6 => 32, 67 => 6, 45 => 38, 73 => 29, 64 => 19, 90 => 47, 4 => 40, 13 => 30, 54 => 11, 63 => 48, 86 => 14, 91 => 18, 62 => 25, 58 => 36, 52 => 50, 12 => 38, 28 => 6, 75 => 21, 23 => 44, 92 => 7, 41 => 31, 43 => 41, 11 => 2, 36 => 37, 68 => 33, 69 => 49, 98 => 3, 82 => 32, 85 => 39, 39 => 17, 84 => 45, 77 => 7, 7 => 5, 25 => 41, 95 => 24, 71 => 25, 66 => 50, 76 => 7, 34 => 22, 50 => 46, 59 => 12, 93 => 26, 2 => 28, 10 => 46, 18 => 19, 26 => 10, 27 => 13, 42 => 22, 87 => 16, 100 => 1, 79 => 36, 16 => 36, 20 => 19, 81 => 47, 19 => 8, 49 => 41, 44 => 25, 9 => 23, 31 => 35, 74 => 34, 61 => 47, 29 => 49, 94 => 8, 46 => 40, 57 => 48, 70 => 30, 21 => 44, 38 => 8, 88 => 39, 78 => 26, 72 => 42, 24 => 27, 8 => 4, 17 => 41, 37 => 26, 1 => 37, 53 => 5, 22 => 29, 47 => 15, 83 => 29, 99 => 25, 89 => 11, 14 => 34, 3 => 14, 80 => 9, 96 => 9, 51 => 34, 33 => 43, 40 => 18, 48 => 43, 15 => 11, 65 => 50, 97 => 22)"
-2.423259460371841,2.7708210544287173,102.51779310580554,"Dict{Integer, Integer}(5 => 39, 56 => 29, 35 => 14, 55 => 23, 60 => 7, 30 => 24, 32 => 6, 6 => 42, 67 => 30, 45 => 18, 73 => 40, 64 => 12, 90 => 5, 4 => 28, 13 => 44, 54 => 21, 63 => 48, 86 => 49, 91 => 23, 62 => 9, 58 => 17, 52 => 47, 12 => 8, 28 => 32, 75 => 17, 23 => 34, 92 => 39, 41 => 35, 43 => 29, 11 => 13, 36 => 37, 68 => 10, 69 => 28, 98 => 50, 82 => 4, 85 => 38, 39 => 8, 84 => 21, 77 => 14, 7 => 44, 25 => 1, 95 => 47, 71 => 17, 66 => 8, 76 => 25, 34 => 43, 50 => 33, 59 => 45, 93 => 37, 2 => 50, 10 => 32, 18 => 47, 26 => 47, 27 => 46, 42 => 19, 87 => 13, 100 => 7, 79 => 43, 16 => 9, 20 => 1, 81 => 6, 19 => 15, 49 => 38, 44 => 27, 9 => 40, 31 => 32, 74 => 2, 61 => 35, 29 => 31, 94 => 15, 46 => 11, 57 => 3, 70 => 40, 21 => 11, 38 => 21, 88 => 8, 78 => 27, 72 => 48, 24 => 23, 8 => 25, 17 => 26, 37 => 16, 1 => 23, 53 => 50, 22 => 24, 47 => 43, 83 => 43, 99 => 4, 89 => 41, 14 => 22, 3 => 10, 80 => 43, 96 => 26, 51 => 23, 33 => 11, 40 => 36, 48 => 27, 15 => 31, 65 => 20, 97 => 30)"
-4.206587272748198,2.115688465698073,101.95556594932002,"Dict{Integer, Integer}(5 => 39, 56 => 30, 35 => 28, 55 => 50, 60 => 6, 30 => 47, 32 => 45, 6 => 12, 67 => 11, 45 => 20, 73 => 38, 64 => 17, 90 => 41, 4 => 14, 13 => 22, 54 => 8, 63 => 29, 86 => 32, 91 => 20, 62 => 1, 58 => 43, 52 => 38, 12 => 22, 28 => 47, 75 => 3, 23 => 35, 92 => 19, 41 => 4, 43 => 42, 11 => 39, 36 => 18, 68 => 38, 69 => 10, 98 => 16, 82 => 1, 85 => 29, 39 => 13, 84 => 35, 77 => 37, 7 => 30, 25 => 21, 95 => 41, 71 => 29, 66 => 14, 76 => 44, 34 => 34, 50 => 22, 59 => 41, 93 => 46, 2 => 25, 10 => 18, 18 => 2, 26 => 21, 27 => 2, 42 => 31, 87 => 36, 100 => 7, 79 => 1, 16 => 44, 20 => 23, 81 => 19, 19 => 36, 49 => 42, 44 => 33, 9 => 26, 31 => 43, 74 => 45, 61 => 46, 29 => 16, 94 => 40, 46 => 48, 57 => 30, 70 => 47, 21 => 44, 38 => 13, 88 => 26, 78 => 16, 72 => 15, 24 => 35, 8 => 43, 17 => 34, 37 => 9, 1 => 29, 53 => 24, 22 => 28, 47 => 10, 83 => 27, 99 => 6, 89 => 4, 14 => 8, 3 => 21, 80 => 17, 96 => 8, 51 => 5, 33 => 30, 40 => 18, 48 => 24, 15 => 48, 65 => 49, 97 => 42)"
0.733997352757752,-1.3293274862472413,30.83903815552009,"Dict{Integer, Integer}(5 => 50, 56 => 21, 35 => 3, 55 => 24, 60 => 25, 30 => 43, 32 => 50, 6 => 8, 67 => 33, 45 => 45, 73 => 34, 64 => 44, 90 => 30, 4 => 37, 13 => 2, 54 => 11, 63 => 40, 86 => 39, 91 => 19, 62 => 18, 58 => 47, 52 => 41, 12 => 30, 28 => 13, 75 => 41, 23 => 49, 92 => 14, 41 => 36, 43 => 46, 11 => 31, 36 => 10, 68 => 41, 69 => 42, 98 => 39, 82 => 46, 85 => 11, 39 => 29, 84 => 18, 77 => 23, 7 => 19, 25 => 48, 95 => 17, 71 => 45, 66 => 34, 76 => 9, 34 => 26, 50 => 35, 59 => 38, 93 => 20, 2 => 32, 10 => 28, 18 => 36, 26 => 26, 27 => 14, 42 => 47, 87 => 12, 100 => 7, 79 => 34, 16 => 31, 20 => 1, 81 => 13, 19 => 20, 49 => 22, 44 => 4, 9 => 15, 31 => 29, 74 => 50, 61 => 26, 29 => 30, 94 => 12, 46 => 41, 57 => 27, 70 => 5, 21 => 22, 38 => 44, 88 => 47, 78 => 50, 72 => 40, 24 => 45, 8 => 4, 17 => 31, 37 => 8, 1 => 47, 53 => 36, 22 => 4, 47 => 31, 83 => 6, 99 => 32, 89 => 4, 14 => 2, 3 => 4, 80 => 14, 96 => 20, 51 => 48, 33 => 46, 40 => 15, 48 => 9, 15 => 31, 65 => 44, 97 => 16)"
2.5121384238698043,-4.33583303192923,192.69490993507065,"Dict{Integer, Integer}(5 => 40, 56 => 9, 35 => 47, 55 => 12, 60 => 26, 30 => 42, 32 => 17, 6 => 29, 67 => 26, 45 => 49, 73 => 2, 64 => 46, 90 => 24, 4 => 10, 13 => 25, 54 => 17, 63 => 46, 86 => 30, 91 => 48, 62 => 11, 58 => 30, 52 => 11, 12 => 15, 28 => 9, 75 => 1, 23 => 50, 92 => 4, 41 => 35, 43 => 44, 11 => 16, 36 => 24, 68 => 32, 69 => 33, 98 => 39, 82 => 23, 85 => 18, 39 => 9, 84 => 30, 77 => 9, 7 => 46, 25 => 33, 95 => 45, 71 => 27, 66 => 28, 76 => 33, 34 => 28, 50 => 5, 59 => 13, 93 => 26, 2 => 28, 10 => 41, 18 => 47, 26 => 31, 27 => 25, 42 => 49, 87 => 40, 100 => 21, 79 => 13, 16 => 44, 20 => 36, 81 => 47, 19 => 41, 49 => 37, 44 => 47, 9 => 44, 31 => 14, 74 => 25, 61 => 1, 29 => 8, 94 => 42, 46 => 7, 57 => 8, 70 => 7, 21 => 49, 38 => 41, 88 => 14, 78 => 27, 72 => 6, 24 => 40, 8 => 1, 17 => 5, 37 => 17, 1 => 34, 53 => 22, 22 => 43, 47 => 47, 83 => 48, 99 => 35, 89 => 9, 14 => 30, 3 => 8, 80 => 19, 96 => 38, 51 => 22, 33 => 39, 40 => 28, 48 => 28, 15 => 26, 65 => 20, 97 => 3)"
