x,y,z,partition,partitionArray
-0.44457699897482483,1.5743961984883916,0.030715002775845702,"Dict{Integer, Integer}(5 => 4, 16 => 4, 7 => 5, 20 => 7, 12 => 8, 8 => 1, 17 => 10, 1 => 1, 19 => 5, 4 => 3, 6 => 4, 13 => 9, 2 => 2, 10 => 7, 11 => 5, 9 => 6, 15 => 3, 18 => 4, 14 => 5, 3 => 1)","Vector{Any}[[8, 1, 3], [2], [4, 15], [5, 16, 6, 18], [7, 19, 11, 14], [9], [20, 10], [12], [13], [17]]"
-2.276057245039436,0.3471435280673851,0.030866603325287408,"Dict{Integer, Integer}(5 => 4, 16 => 4, 7 => 1, 20 => 2, 12 => 1, 8 => 1, 17 => 8, 1 => 1, 19 => 9, 4 => 1, 6 => 5, 13 => 8, 2 => 2, 10 => 7, 11 => 4, 9 => 6, 15 => 10, 18 => 9, 14 => 9, 3 => 3)","Vector{Any}[[7, 12, 8, 1, 4], [20, 2], [3], [5, 16, 11], [6], [9], [10], [17, 13], [19, 18, 14], [15]]"
1.160588738127802,-0.4682551324104451,0.03164179178032622,"Dict{Integer, Integer}(5 => 5, 16 => 8, 7 => 7, 20 => 4, 12 => 9, 8 => 7, 17 => 6, 1 => 1, 19 => 3, 4 => 4, 6 => 6, 13 => 8, 2 => 2, 10 => 3, 11 => 8, 9 => 4, 15 => 5, 18 => 2, 14 => 10, 3 => 3)","Vector{Any}[[1], [2, 18], [19, 10, 3], [20, 4, 9], [5, 15], [17, 6], [7, 8], [16, 13, 11], [12], [14]]"
0.04563061313296553,-0.6630899489212576,0.03041459116896005,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 6, 20 => 7, 12 => 6, 8 => 2, 17 => 6, 1 => 1, 19 => 7, 4 => 4, 6 => 5, 13 => 3, 2 => 2, 10 => 2, 11 => 8, 9 => 7, 15 => 9, 18 => 8, 14 => 4, 3 => 3)","Vector{Any}[[1], [8, 2, 10], [13, 3], [5, 4, 14], [6], [7, 12, 17], [20, 19, 9], [11, 18], [15], [16]]"
-0.2566063926380258,0.48503678862622274,0.03101822805596716,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 1, 20 => 7, 12 => 1, 8 => 5, 17 => 6, 1 => 1, 19 => 10, 4 => 1, 6 => 4, 13 => 3, 2 => 2, 10 => 7, 11 => 6, 9 => 6, 15 => 9, 18 => 5, 14 => 8, 3 => 3)","Vector{Any}[[7, 12, 1, 4], [2], [13, 3], [5, 6], [8, 18], [17, 11, 9], [20, 10], [14], [16, 15], [19]]"
-0.5484235527852765,1.4605339468588527,0.030685759837003137,"Dict{Integer, Integer}(5 => 5, 16 => 8, 7 => 1, 20 => 9, 12 => 9, 8 => 7, 17 => 7, 1 => 1, 19 => 7, 4 => 4, 6 => 6, 13 => 10, 2 => 2, 10 => 8, 11 => 5, 9 => 1, 15 => 9, 18 => 3, 14 => 3, 3 => 3)","Vector{Any}[[7, 1, 9], [2], [18, 14, 3], [4], [5, 11], [6], [8, 17, 19], [16, 10], [20, 12, 15], [13]]"
-0.760597918208159,-2.4478799990747655,0.029675052230911884,"Dict{Integer, Integer}(5 => 4, 16 => 2, 7 => 6, 20 => 7, 12 => 5, 8 => 3, 17 => 10, 1 => 1, 19 => 8, 4 => 2, 6 => 5, 13 => 6, 2 => 2, 10 => 7, 11 => 8, 9 => 3, 15 => 9, 18 => 2, 14 => 2, 3 => 3)","Vector{Any}[[1], [16, 4, 2, 18, 14], [8, 9, 3], [5], [12, 6], [7, 13], [20, 10], [19, 11], [15], [17]]"
-1.2682108493587299,-0.9249225954415372,0.028621702851914923,"Dict{Integer, Integer}(5 => 5, 16 => 10, 7 => 2, 20 => 6, 12 => 5, 8 => 5, 17 => 4, 1 => 1, 19 => 4, 4 => 4, 6 => 6, 13 => 2, 2 => 2, 10 => 7, 11 => 1, 9 => 5, 15 => 9, 18 => 2, 14 => 8, 3 => 3)","Vector{Any}[[1, 11], [7, 13, 2, 18], [3], [17, 19, 4], [5, 12, 8, 9], [20, 6], [10], [14], [15], [16]]"
0.9605155298418456,0.6395502738576492,0.031961729545397416,"Dict{Integer, Integer}(5 => 3, 16 => 6, 7 => 6, 20 => 7, 12 => 9, 8 => 7, 17 => 9, 1 => 1, 19 => 10, 4 => 4, 6 => 5, 13 => 6, 2 => 2, 10 => 8, 11 => 4, 9 => 5, 15 => 3, 18 => 9, 14 => 10, 3 => 3)","Vector{Any}[[1], [2], [5, 15, 3], [4, 11], [6, 9], [16, 7, 13], [20, 8], [10], [12, 17, 18], [19, 14]]"
0.4380136688807918,-1.424460812893015,0.028516410924881552,"Dict{Integer, Integer}(5 => 5, 16 => 3, 7 => 6, 20 => 7, 12 => 8, 8 => 1, 17 => 4, 1 => 1, 19 => 4, 4 => 4, 6 => 2, 13 => 9, 2 => 2, 10 => 7, 11 => 2, 9 => 3, 15 => 10, 18 => 9, 14 => 1, 3 => 3)","Vector{Any}[[8, 1, 14], [6, 2, 11], [16, 9, 3], [17, 19, 4], [5], [7], [20, 10], [12], [13, 18], [15]]"
1.5844730985092783,-0.14561966149928846,0.029182302844465033,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 3, 20 => 9, 12 => 8, 8 => 2, 17 => 9, 1 => 1, 19 => 10, 4 => 4, 6 => 6, 13 => 9, 2 => 2, 10 => 5, 11 => 7, 9 => 7, 15 => 10, 18 => 4, 14 => 9, 3 => 3)","Vector{Any}[[1], [8, 2], [7, 3], [4, 18], [5, 10], [16, 6], [11, 9], [12], [20, 17, 13, 14], [19, 15]]"
0.7430768460807867,-0.6277997138456152,0.029595063039676895,"Dict{Integer, Integer}(5 => 5, 16 => 8, 7 => 6, 20 => 5, 12 => 2, 8 => 3, 17 => 6, 1 => 1, 19 => 10, 4 => 4, 6 => 4, 13 => 6, 2 => 2, 10 => 7, 11 => 8, 9 => 3, 15 => 9, 18 => 9, 14 => 3, 3 => 3)","Vector{Any}[[1], [12, 2], [8, 9, 14, 3], [4, 6], [5, 20], [7, 17, 13], [10], [16, 11], [15, 18], [19]]"
0.8844930451532323,0.6796696612552923,0.03153682199693544,"Dict{Integer, Integer}(5 => 1, 16 => 5, 7 => 5, 20 => 1, 12 => 8, 8 => 6, 17 => 9, 1 => 1, 19 => 3, 4 => 4, 6 => 1, 13 => 4, 2 => 2, 10 => 4, 11 => 2, 9 => 7, 15 => 9, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[5, 20, 1, 6], [2, 11], [19, 3], [4, 13, 10], [16, 7], [8], [9, 14], [12], [17, 15], [18]]"
0.08031096663006496,0.6793432193323432,0.030611226907011402,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 6, 20 => 4, 12 => 9, 8 => 1, 17 => 1, 1 => 1, 19 => 8, 4 => 3, 6 => 5, 13 => 10, 2 => 1, 10 => 8, 11 => 6, 9 => 7, 15 => 1, 18 => 5, 14 => 3, 3 => 2)","Vector{Any}[[8, 17, 1, 2, 15], [3], [4, 14], [5, 20], [6, 18], [7, 11], [9], [19, 10], [12], [16, 13]]"
1.4059968460663297,0.855975757194573,0.02987648640764321,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 5, 20 => 4, 12 => 8, 8 => 6, 17 => 4, 1 => 1, 19 => 10, 4 => 3, 6 => 1, 13 => 1, 2 => 2, 10 => 5, 11 => 6, 9 => 7, 15 => 2, 18 => 10, 14 => 3, 3 => 3)","Vector{Any}[[1, 6, 13], [2, 15], [4, 14, 3], [5, 20, 17], [7, 10], [8, 11], [9], [12], [16], [19, 18]]"
1.0668955775700248,0.9727015751138787,0.03086136713798446,"Dict{Integer, Integer}(5 => 4, 16 => 8, 7 => 5, 20 => 10, 12 => 9, 8 => 6, 17 => 5, 1 => 1, 19 => 1, 4 => 3, 6 => 4, 13 => 8, 2 => 1, 10 => 8, 11 => 2, 9 => 7, 15 => 10, 18 => 10, 14 => 6, 3 => 2)","Vector{Any}[[1, 19, 2], [11, 3], [4], [5, 6], [7, 17], [8, 14], [9], [16, 13, 10], [12], [20, 15, 18]]"
-0.19288707245022893,0.9202600749501012,0.031506331167909504,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 6, 20 => 1, 12 => 9, 8 => 7, 17 => 8, 1 => 1, 19 => 6, 4 => 3, 6 => 5, 13 => 1, 2 => 1, 10 => 4, 11 => 2, 9 => 8, 15 => 6, 18 => 3, 14 => 9, 3 => 2)","Vector{Any}[[20, 1, 13, 2], [11, 3], [4, 18], [5, 10], [6], [7, 19, 15], [8], [17, 9], [12, 14], [16]]"
-0.008419249698476423,-1.058586169850671,0.03034044443690342,"Dict{Integer, Integer}(5 => 2, 16 => 9, 7 => 5, 20 => 10, 12 => 1, 8 => 6, 17 => 7, 1 => 1, 19 => 6, 4 => 3, 6 => 4, 13 => 6, 2 => 2, 10 => 6, 11 => 7, 9 => 7, 15 => 9, 18 => 8, 14 => 8, 3 => 3)","Vector{Any}[[12, 1], [5, 2], [4, 3], [6], [7], [8, 19, 13, 10], [17, 11, 9], [18, 14], [16, 15], [20]]"
-0.4671766646741148,1.0741019427230944,0.03072751909928352,"Dict{Integer, Integer}(5 => 5, 16 => 4, 7 => 5, 20 => 1, 12 => 7, 8 => 7, 17 => 3, 1 => 1, 19 => 1, 4 => 4, 6 => 6, 13 => 7, 2 => 2, 10 => 9, 11 => 4, 9 => 8, 15 => 3, 18 => 8, 14 => 10, 3 => 3)","Vector{Any}[[20, 1, 19], [2], [17, 15, 3], [16, 4, 11], [5, 7], [6], [12, 8, 13], [9, 18], [10], [14]]"
-2.4151976537247597,-1.110502809321636,0.029844736974928312,"Dict{Integer, Integer}(5 => 2, 16 => 1, 7 => 4, 20 => 3, 12 => 7, 8 => 5, 17 => 7, 1 => 1, 19 => 10, 4 => 1, 6 => 3, 13 => 4, 2 => 1, 10 => 7, 11 => 1, 9 => 6, 15 => 9, 18 => 5, 14 => 8, 3 => 1)","Vector{Any}[[16, 1, 4, 2, 11, 3], [5], [20, 6], [7, 13], [8, 18], [9], [12, 17, 10], [14], [15], [19]]"
0.7827742479566289,1.0879631309849431,0.030359860337577656,"Dict{Integer, Integer}(5 => 2, 16 => 9, 7 => 6, 20 => 6, 12 => 10, 8 => 7, 17 => 10, 1 => 1, 19 => 5, 4 => 4, 6 => 5, 13 => 1, 2 => 2, 10 => 9, 11 => 2, 9 => 8, 15 => 10, 18 => 5, 14 => 7, 3 => 3)","Vector{Any}[[1, 13], [5, 2, 11], [3], [4], [19, 6, 18], [7, 20], [8, 14], [9], [16, 10], [12, 17, 15]]"
1.2339242751360413,0.8554426163056957,0.03104259188789364,"Dict{Integer, Integer}(5 => 2, 16 => 10, 7 => 5, 20 => 10, 12 => 8, 8 => 6, 17 => 1, 1 => 1, 19 => 6, 4 => 4, 6 => 4, 13 => 9, 2 => 2, 10 => 2, 11 => 3, 9 => 7, 15 => 5, 18 => 10, 14 => 6, 3 => 3)","Vector{Any}[[17, 1], [5, 2, 10], [11, 3], [4, 6], [7, 15], [8, 19, 14], [9], [12], [13], [16, 20, 18]]"
0.7425068665085182,-0.9585379833179416,0.03218132932961348,"Dict{Integer, Integer}(5 => 5, 16 => 3, 7 => 3, 20 => 10, 12 => 2, 8 => 4, 17 => 7, 1 => 1, 19 => 7, 4 => 4, 6 => 6, 13 => 4, 2 => 2, 10 => 8, 11 => 9, 9 => 7, 15 => 5, 18 => 8, 14 => 9, 3 => 3)","Vector{Any}[[1], [12, 2], [16, 7, 3], [8, 4, 13], [5, 15], [6], [17, 19, 9], [10, 18], [11, 14], [20]]"
-2.0325979343368434,2.6448769949827273,0.03058746213576886,"Dict{Integer, Integer}(5 => 1, 16 => 10, 7 => 1, 20 => 1, 12 => 1, 8 => 6, 17 => 10, 1 => 1, 19 => 4, 4 => 4, 6 => 5, 13 => 8, 2 => 2, 10 => 7, 11 => 7, 9 => 3, 15 => 3, 18 => 10, 14 => 9, 3 => 3)","Vector{Any}[[5, 7, 20, 12, 1], [2], [9, 15, 3], [19, 4], [6], [8], [10, 11], [13], [14], [16, 17, 18]]"
0.742517331663511,-0.005912714109104651,0.02814501746573997,"Dict{Integer, Integer}(5 => 5, 16 => 8, 7 => 5, 20 => 8, 12 => 9, 8 => 7, 17 => 2, 1 => 1, 19 => 2, 4 => 4, 6 => 6, 13 => 10, 2 => 2, 10 => 6, 11 => 8, 9 => 6, 15 => 10, 18 => 8, 14 => 7, 3 => 3)","Vector{Any}[[1], [17, 19, 2], [3], [4], [5, 7], [6, 10, 9], [8, 14], [16, 20, 11, 18], [12], [13, 15]]"
1.3395889155867031,0.20824327451496435,0.026997528082560316,"Dict{Integer, Integer}(5 => 5, 16 => 9, 7 => 5, 20 => 10, 12 => 1, 8 => 6, 17 => 8, 1 => 1, 19 => 10, 4 => 4, 6 => 3, 13 => 7, 2 => 2, 10 => 2, 11 => 7, 9 => 3, 15 => 4, 18 => 7, 14 => 8, 3 => 3)","Vector{Any}[[12, 1], [2, 10], [6, 9, 3], [4, 15], [5, 7], [8], [13, 11, 18], [17, 14], [16], [20, 19]]"
-0.9968684196958623,1.0601923392430395,0.03103108525723925,"Dict{Integer, Integer}(5 => 3, 16 => 6, 7 => 1, 20 => 10, 12 => 8, 8 => 5, 17 => 10, 1 => 1, 19 => 1, 4 => 2, 6 => 4, 13 => 3, 2 => 2, 10 => 1, 11 => 7, 9 => 6, 15 => 6, 18 => 7, 14 => 9, 3 => 1)","Vector{Any}[[7, 1, 19, 10, 3], [4, 2], [5, 13], [6], [8], [16, 9, 15], [11, 18], [12], [14], [20, 17]]"
-0.1392622078234878,0.09026613352312962,0.02733206516721974,"Dict{Integer, Integer}(5 => 4, 16 => 2, 7 => 4, 20 => 10, 12 => 5, 8 => 6, 17 => 7, 1 => 1, 19 => 9, 4 => 4, 6 => 5, 13 => 8, 2 => 2, 10 => 7, 11 => 5, 9 => 1, 15 => 4, 18 => 8, 14 => 7, 3 => 3)","Vector{Any}[[1, 9], [16, 2], [3], [5, 7, 4, 15], [12, 6, 11], [8], [17, 10, 14], [13, 18], [19], [20]]"
1.4946396856385271,0.0118201155445975,0.03191532606536051,"Dict{Integer, Integer}(5 => 5, 16 => 2, 7 => 6, 20 => 7, 12 => 9, 8 => 7, 17 => 6, 1 => 1, 19 => 5, 4 => 4, 6 => 2, 13 => 4, 2 => 2, 10 => 9, 11 => 3, 9 => 8, 15 => 3, 18 => 10, 14 => 10, 3 => 3)","Vector{Any}[[1], [16, 6, 2], [11, 15, 3], [4, 13], [5, 19], [7, 17], [20, 8], [9], [12, 10], [18, 14]]"
-1.0911478525913396,-2.8242301980413926,0.03095183934035384,"Dict{Integer, Integer}(5 => 4, 16 => 7, 7 => 6, 20 => 5, 12 => 2, 8 => 7, 17 => 9, 1 => 1, 19 => 3, 4 => 3, 6 => 5, 13 => 7, 2 => 2, 10 => 3, 11 => 8, 9 => 2, 15 => 10, 18 => 2, 14 => 9, 3 => 3)","Vector{Any}[[1], [12, 2, 9, 18], [19, 4, 10, 3], [5], [20, 6], [7], [16, 8, 13], [11], [17, 14], [15]]"
-0.2225905976712503,-0.03178824827877529,0.03141732927200366,"Dict{Integer, Integer}(5 => 4, 16 => 6, 7 => 5, 20 => 10, 12 => 8, 8 => 6, 17 => 4, 1 => 1, 19 => 4, 4 => 3, 6 => 5, 13 => 8, 2 => 1, 10 => 8, 11 => 9, 9 => 7, 15 => 6, 18 => 8, 14 => 10, 3 => 2)","Vector{Any}[[1, 2], [3], [4], [5, 17, 19], [7, 6], [16, 8, 15], [9], [12, 13, 10, 18], [11], [20, 14]]"
0.7754414618872818,0.1802308244565384,0.030643219663318136,"Dict{Integer, Integer}(5 => 4, 16 => 10, 7 => 6, 20 => 5, 12 => 8, 8 => 4, 17 => 2, 1 => 1, 19 => 3, 4 => 3, 6 => 5, 13 => 6, 2 => 2, 10 => 7, 11 => 8, 9 => 7, 15 => 4, 18 => 2, 14 => 9, 3 => 2)","Vector{Any}[[1], [17, 2, 18, 3], [19, 4], [5, 8, 15], [20, 6], [7, 13], [10, 9], [12, 11], [14], [16]]"
1.928148184107654,0.35488449311220005,0.030637478333941773,"Dict{Integer, Integer}(5 => 5, 16 => 10, 7 => 1, 20 => 3, 12 => 8, 8 => 6, 17 => 6, 1 => 1, 19 => 6, 4 => 4, 6 => 5, 13 => 7, 2 => 2, 10 => 7, 11 => 8, 9 => 4, 15 => 9, 18 => 9, 14 => 2, 3 => 3)","Vector{Any}[[7, 1], [2, 14], [20, 3], [4, 9], [5, 6], [8, 17, 19], [13, 10], [12, 11], [15, 18], [16]]"
0.15593007070508325,-0.8562670142352079,0.028459125698155435,"Dict{Integer, Integer}(5 => 5, 16 => 10, 7 => 2, 20 => 10, 12 => 7, 8 => 2, 17 => 8, 1 => 1, 19 => 8, 4 => 4, 6 => 1, 13 => 5, 2 => 2, 10 => 6, 11 => 4, 9 => 2, 15 => 9, 18 => 5, 14 => 8, 3 => 3)","Vector{Any}[[1, 6], [7, 8, 2, 9], [3], [4, 11], [5, 13, 18], [10], [12], [17, 19, 14], [15], [16, 20]]"
0.06921976280291446,1.4101488054870095,0.027777745126152654,"Dict{Integer, Integer}(5 => 4, 16 => 9, 7 => 5, 20 => 10, 12 => 7, 8 => 4, 17 => 5, 1 => 1, 19 => 5, 4 => 4, 6 => 5, 13 => 8, 2 => 2, 10 => 3, 11 => 3, 9 => 6, 15 => 1, 18 => 5, 14 => 8, 3 => 3)","Vector{Any}[[1, 15], [2], [10, 11, 3], [5, 8, 4], [7, 17, 19, 6, 18], [9], [12], [13, 14], [16], [20]]"
-1.200586362974775,1.0063073958189552,0.029835246433386132,"Dict{Integer, Integer}(5 => 4, 16 => 7, 7 => 4, 20 => 3, 12 => 1, 8 => 6, 17 => 9, 1 => 1, 19 => 10, 4 => 4, 6 => 5, 13 => 8, 2 => 2, 10 => 7, 11 => 1, 9 => 1, 15 => 4, 18 => 8, 14 => 9, 3 => 3)","Vector{Any}[[12, 1, 11, 9], [2], [20, 3], [5, 7, 4, 15], [6], [8], [16, 10], [13, 18], [17, 14], [19]]"
-0.7656309816443245,0.752434341477226,0.030556601089926284,"Dict{Integer, Integer}(5 => 3, 16 => 8, 7 => 6, 20 => 6, 12 => 7, 8 => 6, 17 => 9, 1 => 1, 19 => 6, 4 => 4, 6 => 5, 13 => 6, 2 => 2, 10 => 5, 11 => 3, 9 => 7, 15 => 2, 18 => 10, 14 => 4, 3 => 3)","Vector{Any}[[1], [2, 15], [5, 11, 3], [4, 14], [6, 10], [7, 20, 8, 19, 13], [12, 9], [16], [17], [18]]"
0.9626353211253638,-1.5932550780922168,0.027917429331485,"Dict{Integer, Integer}(5 => 4, 16 => 5, 7 => 5, 20 => 10, 12 => 8, 8 => 2, 17 => 6, 1 => 1, 19 => 7, 4 => 4, 6 => 2, 13 => 4, 2 => 2, 10 => 6, 11 => 7, 9 => 1, 15 => 9, 18 => 8, 14 => 6, 3 => 3)","Vector{Any}[[1, 9], [8, 6, 2], [3], [5, 4, 13], [16, 7], [17, 10, 14], [19, 11], [12, 18], [15], [20]]"
0.48954371022451104,0.9213159698595005,0.02929371362623906,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 6, 20 => 4, 12 => 7, 8 => 7, 17 => 5, 1 => 1, 19 => 10, 4 => 4, 6 => 1, 13 => 9, 2 => 2, 10 => 3, 11 => 8, 9 => 1, 15 => 1, 18 => 8, 14 => 5, 3 => 3)","Vector{Any}[[1, 6, 9, 15], [2], [10, 3], [20, 4], [5, 17, 14], [16, 7], [12, 8], [11, 18], [13], [19]]"
-1.5845085490622646,0.345780037634277,0.029917178590921856,"Dict{Integer, Integer}(5 => 1, 16 => 1, 7 => 4, 20 => 8, 12 => 6, 8 => 5, 17 => 10, 1 => 1, 19 => 6, 4 => 3, 6 => 1, 13 => 8, 2 => 2, 10 => 6, 11 => 7, 9 => 1, 15 => 8, 18 => 4, 14 => 9, 3 => 3)","Vector{Any}[[5, 16, 1, 6, 9], [2], [4, 3], [7, 18], [8], [12, 19, 10], [11], [20, 13, 15], [14], [17]]"
0.9564851298183078,1.1269263920707313,0.029457230539275153,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 7, 20 => 6, 12 => 8, 8 => 5, 17 => 3, 1 => 1, 19 => 10, 4 => 4, 6 => 6, 13 => 9, 2 => 2, 10 => 6, 11 => 4, 9 => 1, 15 => 10, 18 => 10, 14 => 7, 3 => 3)","Vector{Any}[[1, 9], [2], [17, 3], [4, 11], [5, 8], [16, 20, 6, 10], [7, 14], [12], [13], [19, 15, 18]]"
0.13933805772339902,-0.02210136446674753,0.031160603760768145,"Dict{Integer, Integer}(5 => 5, 16 => 2, 7 => 7, 20 => 6, 12 => 4, 8 => 8, 17 => 8, 1 => 1, 19 => 3, 4 => 4, 6 => 6, 13 => 10, 2 => 2, 10 => 1, 11 => 1, 9 => 9, 15 => 2, 18 => 1, 14 => 10, 3 => 3)","Vector{Any}[[1, 10, 11, 18], [16, 2, 15], [19, 3], [12, 4], [5], [20, 6], [7], [8, 17], [9], [13, 14]]"
-0.45217339481372076,0.04227058665151576,0.030622159409661887,"Dict{Integer, Integer}(5 => 5, 16 => 6, 7 => 2, 20 => 10, 12 => 6, 8 => 7, 17 => 10, 1 => 1, 19 => 3, 4 => 4, 6 => 6, 13 => 3, 2 => 2, 10 => 6, 11 => 2, 9 => 8, 15 => 9, 18 => 1, 14 => 9, 3 => 3)","Vector{Any}[[1, 18], [7, 2, 11], [19, 13, 3], [4], [5], [16, 12, 6, 10], [8], [9], [15, 14], [20, 17]]"
0.8200496048994166,-0.15870272109272082,0.031050811065876906,"Dict{Integer, Integer}(5 => 5, 16 => 5, 7 => 4, 20 => 10, 12 => 8, 8 => 6, 17 => 9, 1 => 1, 19 => 7, 4 => 4, 6 => 3, 13 => 1, 2 => 2, 10 => 6, 11 => 7, 9 => 7, 15 => 6, 18 => 2, 14 => 3, 3 => 3)","Vector{Any}[[1, 13], [2, 18], [6, 14, 3], [7, 4], [5, 16], [8, 10, 15], [19, 11, 9], [12], [17], [20]]"
-0.20092048257998807,-1.5387395471316996,0.028370797231198962,"Dict{Integer, Integer}(5 => 5, 16 => 1, 7 => 7, 20 => 10, 12 => 6, 8 => 4, 17 => 2, 1 => 1, 19 => 6, 4 => 4, 6 => 6, 13 => 3, 2 => 2, 10 => 1, 11 => 8, 9 => 1, 15 => 9, 18 => 7, 14 => 8, 3 => 3)","Vector{Any}[[16, 1, 10, 9], [17, 2], [13, 3], [8, 4], [5], [12, 19, 6], [7, 18], [11, 14], [15], [20]]"
