x,y,z,partition
4.468970311415439,3.4683478235471075,126.78710042520979,"Dict{Integer, Integer}(5 => 49, 56 => 48, 35 => 30, 55 => 30, 60 => 9, 30 => 34, 32 => 33, 6 => 5, 67 => 32, 45 => 8, 73 => 38, 64 => 32, 90 => 1, 4 => 34, 13 => 47, 54 => 20, 63 => 32, 86 => 13, 91 => 22, 62 => 14, 58 => 14, 52 => 3, 12 => 18, 28 => 50, 75 => 25, 23 => 14, 92 => 6, 41 => 1, 43 => 45, 11 => 16, 36 => 37, 68 => 45, 69 => 18, 98 => 48, 82 => 47, 85 => 32, 39 => 32, 84 => 35, 77 => 45, 7 => 24, 25 => 39, 95 => 14, 71 => 36, 66 => 40, 76 => 15, 34 => 9, 50 => 17, 59 => 1, 93 => 33, 2 => 2, 10 => 32, 18 => 2, 26 => 4, 27 => 31, 42 => 18, 87 => 21, 100 => 29, 79 => 19, 16 => 1, 20 => 3, 81 => 39, 19 => 11, 49 => 1, 44 => 46, 9 => 6, 31 => 27, 74 => 21, 61 => 12, 29 => 34, 94 => 42, 46 => 39, 57 => 49, 70 => 24, 21 => 7, 38 => 31, 88 => 43, 78 => 5, 72 => 29, 24 => 6, 8 => 5, 17 => 13, 37 => 18, 1 => 41, 53 => 32, 22 => 35, 47 => 29, 83 => 26, 99 => 32, 89 => 41, 14 => 16, 3 => 44, 80 => 8, 96 => 47, 51 => 23, 33 => 50, 40 => 10, 48 => 28, 15 => 19, 65 => 18, 97 => 48)"
-0.2760141357472231,-0.8324912998903193,0.04070525396191793,"Dict{Integer, Integer}(5 => 13, 56 => 28, 35 => 48, 55 => 45, 60 => 23, 30 => 5, 32 => 36, 6 => 43, 67 => 21, 45 => 40, 73 => 2, 64 => 17, 90 => 33, 4 => 36, 13 => 21, 54 => 46, 63 => 4, 86 => 14, 91 => 38, 62 => 43, 58 => 8, 52 => 35, 12 => 2, 28 => 34, 75 => 15, 23 => 3, 92 => 32, 41 => 43, 43 => 6, 11 => 50, 36 => 18, 68 => 22, 69 => 16, 98 => 25, 82 => 1, 85 => 43, 39 => 38, 84 => 5, 77 => 26, 7 => 30, 25 => 44, 95 => 39, 71 => 14, 66 => 38, 76 => 11, 34 => 20, 50 => 7, 59 => 15, 93 => 21, 2 => 11, 10 => 49, 18 => 14, 26 => 5, 27 => 25, 42 => 21, 87 => 9, 100 => 35, 79 => 3, 16 => 43, 20 => 41, 81 => 10, 19 => 20, 49 => 47, 44 => 40, 9 => 1, 31 => 24, 74 => 7, 61 => 23, 29 => 5, 94 => 41, 46 => 1, 57 => 30, 70 => 12, 21 => 29, 38 => 43, 88 => 26, 78 => 14, 72 => 11, 24 => 19, 8 => 45, 17 => 29, 37 => 16, 1 => 18, 53 => 31, 22 => 15, 47 => 26, 83 => 24, 99 => 46, 89 => 42, 14 => 21, 3 => 48, 80 => 37, 96 => 8, 51 => 34, 33 => 50, 40 => 10, 48 => 8, 15 => 23, 65 => 27, 97 => 40)"
-0.2733914039533078,2.3613483892522185,0.13898753078005846,"Dict{Integer, Integer}(5 => 4, 56 => 8, 35 => 32, 55 => 16, 60 => 33, 30 => 25, 32 => 27, 6 => 12, 67 => 44, 45 => 42, 73 => 24, 64 => 4, 90 => 44, 4 => 10, 13 => 7, 54 => 17, 63 => 44, 86 => 8, 91 => 38, 62 => 27, 58 => 31, 52 => 44, 12 => 37, 28 => 21, 75 => 48, 23 => 23, 92 => 31, 41 => 31, 43 => 15, 11 => 20, 36 => 27, 68 => 41, 69 => 23, 98 => 6, 82 => 29, 85 => 19, 39 => 8, 84 => 14, 77 => 19, 7 => 34, 25 => 24, 95 => 18, 71 => 49, 66 => 13, 76 => 25, 34 => 4, 50 => 12, 59 => 22, 93 => 43, 2 => 28, 10 => 40, 18 => 24, 26 => 33, 27 => 40, 42 => 17, 87 => 14, 100 => 10, 79 => 15, 16 => 15, 20 => 45, 81 => 48, 19 => 3, 49 => 33, 44 => 2, 9 => 47, 31 => 46, 74 => 25, 61 => 36, 29 => 19, 94 => 50, 46 => 12, 57 => 26, 70 => 41, 21 => 47, 38 => 28, 88 => 23, 78 => 27, 72 => 30, 24 => 1, 8 => 36, 17 => 34, 37 => 15, 1 => 48, 53 => 5, 22 => 4, 47 => 20, 83 => 49, 99 => 6, 89 => 50, 14 => 11, 3 => 25, 80 => 11, 96 => 25, 51 => 38, 33 => 11, 40 => 35, 48 => 39, 15 => 9, 65 => 2, 97 => 1)"
3.098613995251366,-1.0265587607753666,38.66028297133943,"Dict{Integer, Integer}(5 => 42, 56 => 38, 35 => 35, 55 => 19, 60 => 4, 30 => 15, 32 => 23, 6 => 18, 67 => 50, 45 => 19, 73 => 31, 64 => 30, 90 => 15, 4 => 13, 13 => 49, 54 => 44, 63 => 43, 86 => 42, 91 => 27, 62 => 17, 58 => 28, 52 => 13, 12 => 34, 28 => 31, 75 => 23, 23 => 23, 92 => 50, 41 => 11, 43 => 20, 11 => 44, 36 => 14, 68 => 44, 69 => 8, 98 => 42, 82 => 3, 85 => 41, 39 => 21, 84 => 34, 77 => 48, 7 => 7, 25 => 20, 95 => 2, 71 => 8, 66 => 37, 76 => 18, 34 => 41, 50 => 47, 59 => 8, 93 => 15, 2 => 7, 10 => 25, 18 => 32, 26 => 32, 27 => 29, 42 => 13, 87 => 19, 100 => 35, 79 => 24, 16 => 14, 20 => 38, 81 => 44, 19 => 48, 49 => 28, 44 => 5, 9 => 32, 31 => 4, 74 => 9, 61 => 6, 29 => 28, 94 => 38, 46 => 3, 57 => 7, 70 => 28, 21 => 32, 38 => 48, 88 => 44, 78 => 31, 72 => 6, 24 => 50, 8 => 22, 17 => 12, 37 => 10, 1 => 36, 53 => 8, 22 => 25, 47 => 34, 83 => 33, 99 => 46, 89 => 23, 14 => 40, 3 => 1, 80 => 16, 96 => 28, 51 => 24, 33 => 37, 40 => 26, 48 => 45, 15 => 23, 65 => 39, 97 => 11)"
2.217216128836341,1.386980106466749,173.98631606284044,"Dict{Integer, Integer}(5 => 50, 56 => 10, 35 => 12, 55 => 40, 60 => 35, 30 => 46, 32 => 33, 6 => 14, 67 => 42, 45 => 15, 73 => 44, 64 => 7, 90 => 49, 4 => 47, 13 => 32, 54 => 46, 63 => 17, 86 => 5, 91 => 5, 62 => 41, 58 => 50, 52 => 16, 12 => 48, 28 => 31, 75 => 41, 23 => 5, 92 => 25, 41 => 16, 43 => 23, 11 => 31, 36 => 24, 68 => 30, 69 => 6, 98 => 40, 82 => 38, 85 => 10, 39 => 45, 84 => 26, 77 => 39, 7 => 49, 25 => 23, 95 => 15, 71 => 50, 66 => 44, 76 => 39, 34 => 41, 50 => 28, 59 => 37, 93 => 19, 2 => 49, 10 => 1, 18 => 27, 26 => 8, 27 => 48, 42 => 40, 87 => 17, 100 => 9, 79 => 36, 16 => 32, 20 => 2, 81 => 8, 19 => 22, 49 => 11, 44 => 1, 9 => 32, 31 => 18, 74 => 26, 61 => 21, 29 => 34, 94 => 50, 46 => 49, 57 => 29, 70 => 13, 21 => 34, 38 => 7, 88 => 7, 78 => 13, 72 => 3, 24 => 47, 8 => 20, 17 => 14, 37 => 50, 1 => 7, 53 => 10, 22 => 39, 47 => 7, 83 => 50, 99 => 50, 89 => 26, 14 => 43, 3 => 49, 80 => 2, 96 => 4, 51 => 12, 33 => 8, 40 => 37, 48 => 12, 15 => 2, 65 => 42, 97 => 21)"
-3.0259775831678066,-0.013607636544873994,51.758340039882796,"Dict{Integer, Integer}(5 => 4, 56 => 22, 35 => 27, 55 => 30, 60 => 10, 30 => 24, 32 => 32, 6 => 23, 67 => 50, 45 => 45, 73 => 42, 64 => 28, 90 => 45, 4 => 21, 13 => 45, 54 => 38, 63 => 40, 86 => 41, 91 => 29, 62 => 13, 58 => 11, 52 => 22, 12 => 39, 28 => 35, 75 => 25, 23 => 35, 92 => 12, 41 => 30, 43 => 33, 11 => 1, 36 => 48, 68 => 46, 69 => 9, 98 => 19, 82 => 16, 85 => 44, 39 => 2, 84 => 49, 77 => 46, 7 => 24, 25 => 18, 95 => 26, 71 => 45, 66 => 40, 76 => 21, 34 => 26, 50 => 33, 59 => 12, 93 => 32, 2 => 5, 10 => 6, 18 => 25, 26 => 43, 27 => 47, 42 => 4, 87 => 49, 100 => 19, 79 => 7, 16 => 34, 20 => 8, 81 => 36, 19 => 18, 49 => 49, 44 => 47, 9 => 41, 31 => 14, 74 => 22, 61 => 22, 29 => 16, 94 => 33, 46 => 46, 57 => 7, 70 => 35, 21 => 15, 38 => 7, 88 => 1, 78 => 11, 72 => 23, 24 => 6, 8 => 19, 17 => 6, 37 => 44, 1 => 46, 53 => 17, 22 => 9, 47 => 12, 83 => 3, 99 => 48, 89 => 41, 14 => 27, 3 => 20, 80 => 37, 96 => 34, 51 => 5, 33 => 11, 40 => 9, 48 => 27, 15 => 30, 65 => 2, 97 => 31)"
-0.26740639560905183,-1.8995300134770265,135.52198080909412,"Dict{Integer, Integer}(5 => 30, 56 => 38, 35 => 2, 55 => 20, 60 => 18, 30 => 3, 32 => 3, 6 => 25, 67 => 32, 45 => 49, 73 => 41, 64 => 17, 90 => 24, 4 => 16, 13 => 6, 54 => 9, 63 => 21, 86 => 46, 91 => 31, 62 => 22, 58 => 50, 52 => 23, 12 => 21, 28 => 44, 75 => 36, 23 => 11, 92 => 2, 41 => 6, 43 => 12, 11 => 34, 36 => 16, 68 => 39, 69 => 26, 98 => 35, 82 => 48, 85 => 27, 39 => 19, 84 => 36, 77 => 43, 7 => 27, 25 => 47, 95 => 47, 71 => 42, 66 => 17, 76 => 48, 34 => 46, 50 => 23, 59 => 4, 93 => 47, 2 => 47, 10 => 47, 18 => 27, 26 => 30, 27 => 18, 42 => 6, 87 => 17, 100 => 27, 79 => 29, 16 => 34, 20 => 29, 81 => 22, 19 => 48, 49 => 32, 44 => 10, 9 => 1, 31 => 15, 74 => 50, 61 => 14, 29 => 8, 94 => 7, 46 => 45, 57 => 26, 70 => 27, 21 => 40, 38 => 19, 88 => 20, 78 => 46, 72 => 11, 24 => 33, 8 => 5, 17 => 48, 37 => 42, 1 => 35, 53 => 29, 22 => 48, 47 => 23, 83 => 35, 99 => 37, 89 => 6, 14 => 10, 3 => 27, 80 => 28, 96 => 28, 51 => 33, 33 => 13, 40 => 13, 48 => 10, 15 => 15, 65 => 39, 97 => 41)"
-1.8729933515605786,-1.1863516989067138,2.004106097446539,"Dict{Integer, Integer}(5 => 1, 56 => 3, 35 => 30, 55 => 18, 60 => 9, 30 => 18, 32 => 44, 6 => 16, 67 => 6, 45 => 17, 73 => 28, 64 => 45, 90 => 15, 4 => 34, 13 => 19, 54 => 28, 63 => 31, 86 => 38, 91 => 27, 62 => 46, 58 => 14, 52 => 48, 12 => 39, 28 => 21, 75 => 25, 23 => 44, 92 => 6, 41 => 29, 43 => 41, 11 => 22, 36 => 48, 68 => 32, 69 => 45, 98 => 22, 82 => 27, 85 => 39, 39 => 46, 84 => 8, 77 => 36, 7 => 9, 25 => 43, 95 => 24, 71 => 10, 66 => 18, 76 => 50, 34 => 8, 50 => 37, 59 => 2, 93 => 49, 2 => 40, 10 => 42, 18 => 18, 26 => 2, 27 => 20, 42 => 47, 87 => 26, 100 => 21, 79 => 26, 16 => 3, 20 => 14, 81 => 25, 19 => 36, 49 => 4, 44 => 28, 9 => 33, 31 => 14, 74 => 44, 61 => 11, 29 => 26, 94 => 6, 46 => 29, 57 => 50, 70 => 37, 21 => 49, 38 => 36, 88 => 49, 78 => 39, 72 => 32, 24 => 17, 8 => 33, 17 => 35, 37 => 45, 1 => 33, 53 => 23, 22 => 6, 47 => 12, 83 => 44, 99 => 36, 89 => 15, 14 => 7, 3 => 5, 80 => 23, 96 => 46, 51 => 11, 33 => 1, 40 => 34, 48 => 39, 15 => 3, 65 => 13, 97 => 17)"
-2.2379815092945017,0.4910270199471598,235.45998208458167,"Dict{Integer, Integer}(5 => 12, 56 => 49, 35 => 25, 55 => 46, 60 => 20, 30 => 5, 32 => 4, 6 => 23, 67 => 45, 45 => 32, 73 => 11, 64 => 42, 90 => 20, 4 => 45, 13 => 34, 54 => 25, 63 => 11, 86 => 7, 91 => 20, 62 => 2, 58 => 28, 52 => 46, 12 => 37, 28 => 17, 75 => 43, 23 => 31, 92 => 13, 41 => 32, 43 => 36, 11 => 34, 36 => 8, 68 => 5, 69 => 7, 98 => 25, 82 => 32, 85 => 23, 39 => 44, 84 => 8, 77 => 49, 7 => 18, 25 => 7, 95 => 46, 71 => 16, 66 => 22, 76 => 23, 34 => 33, 50 => 28, 59 => 39, 93 => 44, 2 => 11, 10 => 29, 18 => 23, 26 => 14, 27 => 42, 42 => 9, 87 => 26, 100 => 27, 79 => 10, 16 => 38, 20 => 2, 81 => 48, 19 => 35, 49 => 20, 44 => 27, 9 => 8, 31 => 32, 74 => 14, 61 => 21, 29 => 20, 94 => 36, 46 => 47, 57 => 6, 70 => 40, 21 => 18, 38 => 50, 88 => 43, 78 => 15, 72 => 44, 24 => 5, 8 => 14, 17 => 1, 37 => 24, 1 => 30, 53 => 31, 22 => 40, 47 => 21, 83 => 48, 99 => 29, 89 => 21, 14 => 40, 3 => 19, 80 => 3, 96 => 33, 51 => 47, 33 => 41, 40 => 27, 48 => 43, 15 => 10, 65 => 26, 97 => 12)"
-1.8816113207943457,-0.780132064482156,82.24489735039967,"Dict{Integer, Integer}(5 => 16, 56 => 34, 35 => 13, 55 => 8, 60 => 32, 30 => 38, 32 => 8, 6 => 14, 67 => 45, 45 => 16, 73 => 31, 64 => 5, 90 => 12, 4 => 21, 13 => 29, 54 => 49, 63 => 29, 86 => 39, 91 => 2, 62 => 11, 58 => 4, 52 => 48, 12 => 10, 28 => 10, 75 => 14, 23 => 31, 92 => 46, 41 => 22, 43 => 40, 11 => 21, 36 => 46, 68 => 3, 69 => 47, 98 => 18, 82 => 25, 85 => 9, 39 => 49, 84 => 12, 77 => 14, 7 => 2, 25 => 38, 95 => 33, 71 => 13, 66 => 35, 76 => 39, 34 => 23, 50 => 3, 59 => 50, 93 => 24, 2 => 11, 10 => 11, 18 => 9, 26 => 7, 27 => 12, 42 => 4, 87 => 8, 100 => 1, 79 => 42, 16 => 27, 20 => 7, 81 => 15, 19 => 1, 49 => 26, 44 => 41, 9 => 14, 31 => 19, 74 => 30, 61 => 35, 29 => 2, 94 => 47, 46 => 28, 57 => 17, 70 => 3, 21 => 19, 38 => 26, 88 => 3, 78 => 30, 72 => 41, 24 => 43, 8 => 22, 17 => 32, 37 => 17, 1 => 12, 53 => 3, 22 => 14, 47 => 46, 83 => 25, 99 => 29, 89 => 34, 14 => 44, 3 => 23, 80 => 3, 96 => 6, 51 => 36, 33 => 28, 40 => 49, 48 => 34, 15 => 30, 65 => 20, 97 => 37)"
2.424782206083185,2.3081846024511776,2.2513482173808765,"Dict{Integer, Integer}(5 => 18, 56 => 35, 35 => 33, 55 => 40, 60 => 20, 30 => 5, 32 => 29, 6 => 33, 67 => 9, 45 => 50, 73 => 45, 64 => 33, 90 => 5, 4 => 8, 13 => 27, 54 => 16, 63 => 6, 86 => 36, 91 => 25, 62 => 27, 58 => 8, 52 => 35, 12 => 9, 28 => 2, 75 => 27, 23 => 32, 92 => 2, 41 => 17, 43 => 10, 11 => 40, 36 => 32, 68 => 48, 69 => 44, 98 => 37, 82 => 12, 85 => 24, 39 => 27, 84 => 41, 77 => 2, 7 => 30, 25 => 11, 95 => 11, 71 => 10, 66 => 34, 76 => 44, 34 => 35, 50 => 13, 59 => 16, 93 => 14, 2 => 2, 10 => 35, 18 => 28, 26 => 29, 27 => 13, 42 => 2, 87 => 49, 100 => 42, 79 => 6, 16 => 24, 20 => 16, 81 => 15, 19 => 30, 49 => 6, 44 => 34, 9 => 41, 31 => 6, 74 => 25, 61 => 7, 29 => 35, 94 => 3, 46 => 42, 57 => 3, 70 => 21, 21 => 48, 38 => 34, 88 => 35, 78 => 26, 72 => 49, 24 => 47, 8 => 47, 17 => 4, 37 => 18, 1 => 19, 53 => 41, 22 => 23, 47 => 6, 83 => 22, 99 => 16, 89 => 30, 14 => 18, 3 => 39, 80 => 31, 96 => 43, 51 => 46, 33 => 47, 40 => 1, 48 => 10, 15 => 26, 65 => 15, 97 => 38)"
1.20474849765601,-1.9675135063779385,980.6226179689737,"Dict{Integer, Integer}(5 => 37, 56 => 4, 35 => 30, 55 => 19, 60 => 9, 30 => 12, 32 => 4, 6 => 21, 67 => 15, 45 => 7, 73 => 44, 64 => 48, 90 => 32, 4 => 38, 13 => 41, 54 => 16, 63 => 18, 86 => 39, 91 => 48, 62 => 1, 58 => 17, 52 => 2, 12 => 38, 28 => 45, 75 => 43, 23 => 14, 92 => 4, 41 => 46, 43 => 6, 11 => 18, 36 => 10, 68 => 44, 69 => 24, 98 => 41, 82 => 39, 85 => 37, 39 => 26, 84 => 45, 77 => 22, 7 => 47, 25 => 6, 95 => 11, 71 => 20, 66 => 39, 76 => 37, 34 => 17, 50 => 45, 59 => 3, 93 => 3, 2 => 15, 10 => 28, 18 => 31, 26 => 24, 27 => 33, 42 => 10, 87 => 11, 100 => 11, 79 => 21, 16 => 32, 20 => 4, 81 => 18, 19 => 17, 49 => 10, 44 => 38, 9 => 24, 31 => 22, 74 => 33, 61 => 42, 29 => 40, 94 => 29, 46 => 31, 57 => 23, 70 => 12, 21 => 19, 38 => 35, 88 => 32, 78 => 49, 72 => 8, 24 => 21, 8 => 23, 17 => 18, 37 => 25, 1 => 5, 53 => 26, 22 => 4, 47 => 48, 83 => 33, 99 => 36, 89 => 20, 14 => 50, 3 => 35, 80 => 34, 96 => 15, 51 => 13, 33 => 24, 40 => 20, 48 => 19, 15 => 27, 65 => 31, 97 => 20)"
3.1408432185181505,2.0346739803340594,0.03645023956002995,"Dict{Integer, Integer}(5 => 19, 56 => 13, 35 => 46, 55 => 3, 60 => 41, 30 => 36, 32 => 35, 6 => 46, 67 => 1, 45 => 25, 73 => 35, 64 => 31, 90 => 17, 4 => 21, 13 => 12, 54 => 35, 63 => 8, 86 => 50, 91 => 14, 62 => 15, 58 => 22, 52 => 30, 12 => 48, 28 => 36, 75 => 40, 23 => 43, 92 => 44, 41 => 12, 43 => 23, 11 => 34, 36 => 18, 68 => 7, 69 => 43, 98 => 38, 82 => 19, 85 => 34, 39 => 33, 84 => 18, 77 => 45, 7 => 7, 25 => 11, 95 => 20, 71 => 19, 66 => 41, 76 => 33, 34 => 35, 50 => 32, 59 => 39, 93 => 46, 2 => 37, 10 => 8, 18 => 23, 26 => 22, 27 => 6, 42 => 19, 87 => 18, 100 => 49, 79 => 35, 16 => 19, 20 => 30, 81 => 10, 19 => 43, 49 => 27, 44 => 42, 9 => 45, 31 => 24, 74 => 36, 61 => 43, 29 => 16, 94 => 47, 46 => 3, 57 => 28, 70 => 5, 21 => 3, 38 => 10, 88 => 41, 78 => 14, 72 => 29, 24 => 11, 8 => 29, 17 => 9, 37 => 30, 1 => 19, 53 => 26, 22 => 12, 47 => 49, 83 => 21, 99 => 17, 89 => 14, 14 => 5, 3 => 46, 80 => 49, 96 => 20, 51 => 27, 33 => 2, 40 => 8, 48 => 1, 15 => 4, 65 => 49, 97 => 43)"
3.114046558944647,0.6923827666434613,531.0993311651097,"Dict{Integer, Integer}(5 => 33, 56 => 16, 35 => 14, 55 => 49, 60 => 9, 30 => 4, 32 => 3, 6 => 49, 67 => 50, 45 => 13, 73 => 40, 64 => 10, 90 => 34, 4 => 13, 13 => 2, 54 => 27, 63 => 43, 86 => 15, 91 => 49, 62 => 38, 58 => 21, 52 => 3, 12 => 39, 28 => 10, 75 => 34, 23 => 23, 92 => 4, 41 => 18, 43 => 50, 11 => 39, 36 => 18, 68 => 26, 69 => 42, 98 => 18, 82 => 28, 85 => 15, 39 => 20, 84 => 35, 77 => 48, 7 => 8, 25 => 7, 95 => 14, 71 => 12, 66 => 31, 76 => 20, 34 => 38, 50 => 8, 59 => 4, 93 => 41, 2 => 29, 10 => 44, 18 => 25, 26 => 22, 27 => 10, 42 => 34, 87 => 47, 100 => 35, 79 => 3, 16 => 20, 20 => 6, 81 => 17, 19 => 21, 49 => 27, 44 => 36, 9 => 47, 31 => 19, 74 => 12, 61 => 10, 29 => 10, 94 => 30, 46 => 26, 57 => 43, 70 => 5, 21 => 21, 38 => 28, 88 => 25, 78 => 34, 72 => 32, 24 => 12, 8 => 50, 17 => 31, 37 => 45, 1 => 46, 53 => 21, 22 => 24, 47 => 12, 83 => 6, 99 => 40, 89 => 47, 14 => 14, 3 => 13, 80 => 31, 96 => 43, 51 => 1, 33 => 50, 40 => 37, 48 => 20, 15 => 11, 65 => 13, 97 => 38)"
-2.950471529605126,-0.6931176190919285,33.781022233066196,"Dict{Integer, Integer}(5 => 4, 56 => 10, 35 => 7, 55 => 40, 60 => 42, 30 => 31, 32 => 8, 6 => 21, 67 => 25, 45 => 28, 73 => 44, 64 => 12, 90 => 36, 4 => 50, 13 => 39, 54 => 49, 63 => 27, 86 => 14, 91 => 9, 62 => 40, 58 => 3, 52 => 17, 12 => 35, 28 => 37, 75 => 7, 23 => 13, 92 => 29, 41 => 8, 43 => 45, 11 => 46, 36 => 5, 68 => 41, 69 => 23, 98 => 32, 82 => 30, 85 => 2, 39 => 36, 84 => 19, 77 => 25, 7 => 15, 25 => 33, 95 => 17, 71 => 34, 66 => 48, 76 => 48, 34 => 35, 50 => 24, 59 => 18, 93 => 49, 2 => 36, 10 => 41, 18 => 26, 26 => 24, 27 => 1, 42 => 11, 87 => 35, 100 => 43, 79 => 14, 16 => 44, 20 => 33, 81 => 10, 19 => 25, 49 => 13, 44 => 2, 9 => 11, 31 => 18, 74 => 31, 61 => 1, 29 => 45, 94 => 43, 46 => 8, 57 => 8, 70 => 19, 21 => 18, 38 => 20, 88 => 38, 78 => 48, 72 => 2, 24 => 37, 8 => 41, 17 => 40, 37 => 12, 1 => 47, 53 => 27, 22 => 8, 47 => 49, 83 => 18, 99 => 50, 89 => 29, 14 => 46, 3 => 6, 80 => 38, 96 => 3, 51 => 16, 33 => 1, 40 => 11, 48 => 22, 15 => 48, 65 => 25, 97 => 30)"
-1.488267665252074,-1.308131603963828,503.9565353898217,"Dict{Integer, Integer}(5 => 44, 56 => 6, 35 => 12, 55 => 9, 60 => 48, 30 => 13, 32 => 48, 6 => 23, 67 => 39, 45 => 32, 73 => 39, 64 => 49, 90 => 37, 4 => 30, 13 => 40, 54 => 32, 63 => 34, 86 => 10, 91 => 12, 62 => 36, 58 => 28, 52 => 5, 12 => 16, 28 => 33, 75 => 41, 23 => 24, 92 => 12, 41 => 13, 43 => 7, 11 => 17, 36 => 34, 68 => 37, 69 => 25, 98 => 46, 82 => 28, 85 => 27, 39 => 20, 84 => 20, 77 => 29, 7 => 47, 25 => 25, 95 => 12, 71 => 43, 66 => 16, 76 => 25, 34 => 11, 50 => 15, 59 => 16, 93 => 6, 2 => 19, 10 => 20, 18 => 14, 26 => 8, 27 => 9, 42 => 36, 87 => 17, 100 => 19, 79 => 18, 16 => 49, 20 => 1, 81 => 8, 19 => 45, 49 => 39, 44 => 30, 9 => 31, 31 => 42, 74 => 1, 61 => 6, 29 => 3, 94 => 29, 46 => 22, 57 => 1, 70 => 37, 21 => 18, 38 => 8, 88 => 4, 78 => 38, 72 => 41, 24 => 43, 8 => 45, 17 => 13, 37 => 13, 1 => 26, 53 => 50, 22 => 10, 47 => 43, 83 => 28, 99 => 37, 89 => 9, 14 => 20, 3 => 9, 80 => 4, 96 => 21, 51 => 38, 33 => 2, 40 => 29, 48 => 35, 15 => 5, 65 => 22, 97 => 42)"
-2.2188875444468596,1.0762191319624486,16.374643788925344,"Dict{Integer, Integer}(5 => 43, 56 => 32, 35 => 22, 55 => 22, 60 => 25, 30 => 36, 32 => 18, 6 => 12, 67 => 47, 45 => 46, 73 => 20, 64 => 36, 90 => 15, 4 => 43, 13 => 45, 54 => 33, 63 => 43, 86 => 44, 91 => 30, 62 => 41, 58 => 22, 52 => 50, 12 => 49, 28 => 49, 75 => 40, 23 => 29, 92 => 9, 41 => 8, 43 => 8, 11 => 17, 36 => 6, 68 => 27, 69 => 1, 98 => 8, 82 => 35, 85 => 16, 39 => 25, 84 => 9, 77 => 47, 7 => 46, 25 => 45, 95 => 34, 71 => 43, 66 => 30, 76 => 17, 34 => 28, 50 => 14, 59 => 11, 93 => 42, 2 => 9, 10 => 7, 18 => 44, 26 => 19, 27 => 19, 42 => 38, 87 => 22, 100 => 37, 79 => 47, 16 => 4, 20 => 4, 81 => 48, 19 => 11, 49 => 3, 44 => 12, 9 => 37, 31 => 48, 74 => 23, 61 => 38, 29 => 29, 94 => 30, 46 => 26, 57 => 26, 70 => 21, 21 => 9, 38 => 10, 88 => 40, 78 => 24, 72 => 38, 24 => 5, 8 => 22, 17 => 39, 37 => 18, 1 => 47, 53 => 42, 22 => 2, 47 => 13, 83 => 15, 99 => 45, 89 => 25, 14 => 31, 3 => 6, 80 => 15, 96 => 6, 51 => 29, 33 => 34, 40 => 2, 48 => 48, 15 => 34, 65 => 24, 97 => 27)"
-2.967654295800051,1.030290029855705,11.666439755552634,"Dict{Integer, Integer}(5 => 31, 56 => 47, 35 => 6, 55 => 26, 60 => 32, 30 => 31, 32 => 10, 6 => 1, 67 => 31, 45 => 46, 73 => 38, 64 => 6, 90 => 29, 4 => 5, 13 => 41, 54 => 3, 63 => 8, 86 => 20, 91 => 30, 62 => 42, 58 => 4, 52 => 49, 12 => 37, 28 => 48, 75 => 13, 23 => 45, 92 => 8, 41 => 49, 43 => 23, 11 => 50, 36 => 47, 68 => 19, 69 => 41, 98 => 27, 82 => 18, 85 => 30, 39 => 22, 84 => 47, 77 => 33, 7 => 29, 25 => 12, 95 => 37, 71 => 42, 66 => 44, 76 => 29, 34 => 45, 50 => 39, 59 => 47, 93 => 15, 2 => 47, 10 => 45, 18 => 26, 26 => 25, 27 => 18, 42 => 48, 87 => 36, 100 => 37, 79 => 20, 16 => 18, 20 => 32, 81 => 11, 19 => 34, 49 => 5, 44 => 38, 9 => 9, 31 => 35, 74 => 15, 61 => 28, 29 => 30, 94 => 11, 46 => 22, 57 => 25, 70 => 16, 21 => 17, 38 => 15, 88 => 21, 78 => 10, 72 => 9, 24 => 6, 8 => 7, 17 => 32, 37 => 12, 1 => 40, 53 => 24, 22 => 2, 47 => 31, 83 => 44, 99 => 50, 89 => 41, 14 => 43, 3 => 42, 80 => 40, 96 => 7, 51 => 15, 33 => 14, 40 => 33, 48 => 37, 15 => 16, 65 => 46, 97 => 19)"
