x,y,z,partition,partitionArray
0.32646548784573315,0.7771745226942772,0.0003169105812901815,"Dict{Integer, Integer}(5 => 5, 16 => 10, 20 => 4, 12 => 8, 24 => 13, 28 => 4, 8 => 3, 17 => 4, 30 => 15, 1 => 1, 19 => 8, 22 => 12, 23 => 12, 6 => 6, 11 => 7, 9 => 1, 14 => 6, 3 => 3, 29 => 13, 7 => 5, 25 => 14, 4 => 4, 13 => 2, 15 => 9, 2 => 2, 10 => 6, 18 => 11, 21 => 2, 26 => 1, 27 => 14)","Vector{Any}[[1, 9, 26], [13, 2, 21], [8, 3], [20, 28, 17, 4], [5, 7], [6, 14, 10], [11], [12, 19], [15], [16], [18], [22, 23], [24, 29], [25, 27], [30]]"
0.38661263122366973,-0.3177920270490208,0.00034339305487958893,"Dict{Integer, Integer}(5 => 4, 16 => 12, 20 => 10, 12 => 6, 24 => 14, 28 => 4, 8 => 7, 17 => 4, 30 => 9, 1 => 1, 19 => 14, 22 => 4, 23 => 2, 6 => 5, 11 => 10, 9 => 8, 14 => 11, 3 => 2, 29 => 15, 7 => 6, 25 => 11, 4 => 3, 13 => 1, 15 => 8, 2 => 1, 10 => 9, 18 => 13, 21 => 3, 26 => 8, 27 => 10)","Vector{Any}[[1, 13, 2], [23, 3], [4, 21], [5, 28, 17, 22], [6], [12, 7], [8], [9, 15, 26], [30, 10], [20, 11, 27], [14, 25], [16], [18], [24, 19], [29]]"
0.7511215580426188,-0.06778710302416402,0.0002850396351117583,"Dict{Integer, Integer}(5 => 2, 16 => 12, 20 => 7, 12 => 10, 24 => 9, 28 => 9, 8 => 7, 17 => 13, 30 => 1, 1 => 1, 19 => 14, 22 => 7, 23 => 15, 6 => 5, 11 => 6, 9 => 8, 14 => 11, 3 => 3, 29 => 8, 7 => 6, 25 => 13, 4 => 4, 13 => 1, 15 => 12, 2 => 2, 10 => 9, 18 => 12, 21 => 11, 26 => 7, 27 => 10)","Vector{Any}[[30, 1, 13], [5, 2], [3], [4], [6], [11, 7], [20, 8, 22, 26], [9, 29], [24, 28, 10], [12, 27], [14, 21], [16, 15, 18], [17, 25], [19], [23]]"
-0.6089929685401365,-0.25880012782569917,0.0012793606619960363,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 7, 12 => 9, 24 => 12, 28 => 15, 8 => 6, 17 => 3, 30 => 1, 1 => 1, 19 => 12, 22 => 10, 23 => 1, 6 => 2, 11 => 8, 9 => 6, 14 => 4, 3 => 3, 29 => 1, 7 => 6, 25 => 8, 4 => 4, 13 => 3, 15 => 10, 2 => 2, 10 => 7, 18 => 4, 21 => 13, 26 => 14, 27 => 3)","Vector{Any}[[30, 1, 23, 29], [6, 2], [17, 3, 13, 27], [14, 4, 18], [5], [8, 9, 7], [20, 10], [11, 25], [12], [22, 15], [16], [24, 19], [21], [26], [28]]"
0.8625944966014155,-0.9314573641718105,0.00029545744853319507,"Dict{Integer, Integer}(5 => 2, 16 => 6, 20 => 12, 12 => 9, 24 => 12, 28 => 4, 8 => 7, 17 => 11, 30 => 8, 1 => 1, 19 => 9, 22 => 13, 23 => 3, 6 => 5, 11 => 5, 9 => 8, 14 => 3, 3 => 3, 29 => 2, 7 => 6, 25 => 14, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 4, 18 => 6, 21 => 1, 26 => 15, 27 => 1)","Vector{Any}[[1, 21, 27], [5, 29, 2], [23, 14, 3], [28, 4, 10], [6, 11], [16, 7, 18], [8], [30, 9], [12, 19], [13], [17, 15], [20, 24], [22], [25], [26]]"
-0.43156204281747673,0.9445390126545276,0.0003745302130294326,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 13, 12 => 9, 24 => 14, 28 => 12, 8 => 7, 17 => 12, 30 => 15, 1 => 1, 19 => 7, 22 => 10, 23 => 9, 6 => 2, 11 => 6, 9 => 8, 14 => 6, 3 => 3, 29 => 6, 7 => 6, 25 => 5, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 4, 18 => 7, 21 => 8, 26 => 12, 27 => 7)","Vector{Any}[[1], [16, 6, 2], [3], [4, 10], [5, 25], [11, 14, 29, 7], [8, 19, 18, 27], [9, 21], [12, 23], [22, 13], [15], [28, 17, 26], [20], [24], [30]]"
0.30689197129114587,-0.9529033737179498,0.0005142840682428017,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 7, 12 => 7, 24 => 13, 28 => 10, 8 => 8, 17 => 2, 30 => 15, 1 => 1, 19 => 13, 22 => 11, 23 => 10, 6 => 6, 11 => 10, 9 => 9, 14 => 10, 3 => 3, 29 => 8, 7 => 7, 25 => 12, 4 => 4, 13 => 11, 15 => 3, 2 => 2, 10 => 9, 18 => 3, 21 => 14, 26 => 15, 27 => 3)","Vector{Any}[[1], [17, 2], [3, 15, 18, 27], [4], [5], [6], [20, 12, 7], [8, 29], [9, 10], [28, 23, 11, 14], [22, 13], [16, 25], [24, 19], [21], [30, 26]]"
-0.9887512531504976,-1.1967995078594438,0.0006053573962229826,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 13, 12 => 5, 24 => 5, 28 => 9, 8 => 3, 17 => 2, 30 => 10, 1 => 1, 19 => 13, 22 => 10, 23 => 4, 6 => 6, 11 => 5, 9 => 7, 14 => 10, 3 => 3, 29 => 14, 7 => 5, 25 => 15, 4 => 4, 13 => 9, 15 => 11, 2 => 2, 10 => 8, 18 => 5, 21 => 14, 26 => 1, 27 => 7)","Vector{Any}[[1, 26], [17, 2], [8, 3], [23, 4], [5, 12, 24, 11, 7, 18], [6], [9, 27], [10], [28, 13], [30, 22, 14], [15], [16], [20, 19], [29, 21], [25]]"
1.5047693701773146,0.04958452299846124,0.0003309246825862511,"Dict{Integer, Integer}(5 => 1, 16 => 13, 20 => 15, 12 => 9, 24 => 3, 28 => 13, 8 => 7, 17 => 9, 30 => 11, 1 => 1, 19 => 2, 22 => 8, 23 => 1, 6 => 5, 11 => 7, 9 => 8, 14 => 11, 3 => 3, 29 => 10, 7 => 6, 25 => 12, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 2, 18 => 14, 21 => 13, 26 => 6, 27 => 3)","Vector{Any}[[5, 1, 23], [19, 2, 10], [24, 3, 27], [4], [6], [7, 26], [8, 11], [22, 9], [12, 17], [29, 13], [30, 14], [25, 15], [16, 28, 21], [18], [20]]"
-1.840893718386221,-0.1568258975401786,0.00044255903828069966,"Dict{Integer, Integer}(5 => 4, 16 => 7, 20 => 12, 12 => 8, 24 => 13, 28 => 8, 8 => 3, 17 => 10, 30 => 10, 1 => 1, 19 => 9, 22 => 4, 23 => 10, 6 => 5, 11 => 7, 9 => 6, 14 => 9, 3 => 3, 29 => 4, 7 => 5, 25 => 14, 4 => 4, 13 => 4, 15 => 3, 2 => 2, 10 => 1, 18 => 11, 21 => 7, 26 => 15, 27 => 3)","Vector{Any}[[1, 10], [2], [8, 3, 15, 27], [5, 22, 29, 4, 13], [6, 7], [9], [16, 11, 21], [12, 28], [19, 14], [17, 30, 23], [18], [20], [24], [25], [26]]"
-0.5872510804118891,0.6851981584004367,0.00045595598368652776,"Dict{Integer, Integer}(5 => 5, 16 => 1, 20 => 8, 12 => 5, 24 => 12, 28 => 15, 8 => 1, 17 => 9, 30 => 10, 1 => 1, 19 => 9, 22 => 11, 23 => 11, 6 => 6, 11 => 3, 9 => 8, 14 => 10, 3 => 3, 29 => 5, 7 => 7, 25 => 6, 4 => 4, 13 => 1, 15 => 4, 2 => 2, 10 => 9, 18 => 10, 21 => 4, 26 => 13, 27 => 14)","Vector{Any}[[16, 8, 1, 13], [2], [11, 3], [4, 15, 21], [5, 12, 29], [6, 25], [7], [20, 9], [17, 19, 10], [30, 14, 18], [22, 23], [24], [26], [27], [28]]"
0.9636721963642372,-0.46323760171325085,0.0004377912614655873,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 3, 12 => 9, 24 => 12, 28 => 8, 8 => 7, 17 => 9, 30 => 13, 1 => 1, 19 => 12, 22 => 13, 23 => 11, 6 => 1, 11 => 8, 9 => 6, 14 => 8, 3 => 3, 29 => 8, 7 => 6, 25 => 14, 4 => 4, 13 => 2, 15 => 10, 2 => 2, 10 => 3, 18 => 4, 21 => 7, 26 => 3, 27 => 15)","Vector{Any}[[1, 6], [13, 2], [20, 3, 10, 26], [4, 18], [5], [9, 7], [8, 21], [28, 11, 14, 29], [12, 17], [15], [16, 23], [24, 19], [30, 22], [25], [27]]"
0.4017067801047009,0.2666787101196643,0.0004905336090746277,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 14, 12 => 1, 24 => 10, 28 => 4, 8 => 8, 17 => 4, 30 => 10, 1 => 1, 19 => 7, 22 => 8, 23 => 8, 6 => 6, 11 => 9, 9 => 9, 14 => 11, 3 => 3, 29 => 15, 7 => 7, 25 => 14, 4 => 4, 13 => 4, 15 => 5, 2 => 2, 10 => 10, 18 => 13, 21 => 15, 26 => 2, 27 => 9)","Vector{Any}[[12, 1], [2, 26], [3], [28, 17, 4, 13], [5, 15], [6], [19, 7], [8, 22, 23], [11, 9, 27], [24, 30, 10], [14], [16], [18], [20, 25], [29, 21]]"
-0.5289869602203877,0.3189590914478148,0.00044842761566702213,"Dict{Integer, Integer}(5 => 5, 16 => 9, 20 => 11, 12 => 9, 24 => 13, 28 => 14, 8 => 7, 17 => 4, 30 => 15, 1 => 1, 19 => 10, 22 => 5, 23 => 12, 6 => 6, 11 => 8, 9 => 6, 14 => 3, 3 => 3, 29 => 13, 7 => 1, 25 => 6, 4 => 4, 13 => 8, 15 => 9, 2 => 2, 10 => 1, 18 => 3, 21 => 3, 26 => 12, 27 => 8)","Vector{Any}[[1, 7, 10], [2], [14, 3, 18, 21], [17, 4], [5, 22], [6, 9, 25], [8], [11, 13, 27], [16, 12, 15], [19], [20], [23, 26], [24, 29], [28], [30]]"
0.39243200212654095,0.8664757488983921,0.0005175341835044581,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 10, 12 => 7, 24 => 14, 28 => 14, 8 => 4, 17 => 10, 30 => 5, 1 => 1, 19 => 4, 22 => 13, 23 => 9, 6 => 6, 11 => 6, 9 => 8, 14 => 10, 3 => 3, 29 => 12, 7 => 7, 25 => 2, 4 => 4, 13 => 8, 15 => 6, 2 => 2, 10 => 9, 18 => 5, 21 => 12, 26 => 6, 27 => 15)","Vector{Any}[[1], [25, 2], [3], [8, 19, 4], [5, 30, 18], [6, 11, 15, 26], [12, 7], [9, 13], [23, 10], [20, 17, 14], [16], [29, 21], [22], [24, 28], [27]]"
-0.45591891517509187,-0.5748737436491177,0.0006062218014991037,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 15, 12 => 2, 24 => 13, 28 => 9, 8 => 6, 17 => 12, 30 => 4, 1 => 1, 19 => 14, 22 => 9, 23 => 1, 6 => 1, 11 => 2, 9 => 7, 14 => 9, 3 => 3, 29 => 13, 7 => 2, 25 => 5, 4 => 4, 13 => 8, 15 => 10, 2 => 2, 10 => 6, 18 => 13, 21 => 15, 26 => 9, 27 => 8)","Vector{Any}[[1, 23, 6], [12, 11, 7, 2], [3], [30, 4], [5, 25], [8, 10], [9], [13, 27], [28, 22, 14, 26], [15], [16], [17], [24, 29, 18], [19], [20, 21]]"
-0.28595075967904116,1.5415560501536192,0.00038821159293927105,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 10, 12 => 1, 24 => 13, 28 => 12, 8 => 3, 17 => 8, 30 => 15, 1 => 1, 19 => 12, 22 => 3, 23 => 6, 6 => 6, 11 => 9, 9 => 6, 14 => 10, 3 => 3, 29 => 5, 7 => 7, 25 => 14, 4 => 4, 13 => 5, 15 => 6, 2 => 2, 10 => 8, 18 => 10, 21 => 2, 26 => 12, 27 => 14)","Vector{Any}[[12, 1], [2, 21], [8, 22, 3], [4], [5, 29, 13], [23, 6, 9, 15], [7], [17, 10], [11], [20, 14, 18], [16], [28, 19, 26], [24], [25, 27], [30]]"
-0.462676089233358,1.7620728697540036,0.0005156426323370176,"Dict{Integer, Integer}(5 => 1, 16 => 2, 20 => 11, 12 => 9, 24 => 12, 28 => 15, 8 => 6, 17 => 7, 30 => 6, 1 => 1, 19 => 11, 22 => 7, 23 => 13, 6 => 5, 11 => 8, 9 => 5, 14 => 7, 3 => 3, 29 => 13, 7 => 6, 25 => 14, 4 => 4, 13 => 5, 15 => 4, 2 => 2, 10 => 7, 18 => 10, 21 => 12, 26 => 2, 27 => 7)","Vector{Any}[[5, 1], [16, 2, 26], [3], [4, 15], [6, 9, 13], [8, 30, 7], [17, 22, 14, 10, 27], [11], [12], [18], [20, 19], [24, 21], [23, 29], [25], [28]]"
-0.2888456567224644,1.0474129193394321,0.0001999320887791791,"Dict{Integer, Integer}(5 => 4, 16 => 4, 20 => 12, 12 => 10, 24 => 9, 28 => 4, 8 => 7, 17 => 12, 30 => 15, 1 => 1, 19 => 9, 22 => 9, 23 => 12, 6 => 5, 11 => 9, 9 => 7, 14 => 11, 3 => 2, 29 => 14, 7 => 6, 25 => 1, 4 => 3, 13 => 6, 15 => 2, 2 => 2, 10 => 8, 18 => 13, 21 => 5, 26 => 12, 27 => 8)","Vector{Any}[[1, 25], [3, 15, 2], [4], [5, 16, 28], [6, 21], [7, 13], [8, 9], [10, 27], [24, 19, 22, 11], [12], [14], [20, 17, 23, 26], [18], [29], [30]]"
0.49031519426183073,-0.4244680911228207,0.0003287837789325769,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 11, 12 => 9, 24 => 12, 28 => 4, 8 => 1, 17 => 11, 30 => 14, 1 => 1, 19 => 13, 22 => 1, 23 => 5, 6 => 6, 11 => 8, 9 => 7, 14 => 10, 3 => 3, 29 => 15, 7 => 1, 25 => 10, 4 => 4, 13 => 8, 15 => 10, 2 => 2, 10 => 3, 18 => 12, 21 => 12, 26 => 4, 27 => 14)","Vector{Any}[[8, 1, 22, 7], [2], [3, 10], [28, 4, 26], [5, 23], [16, 6], [9], [11, 13], [12], [14, 25, 15], [20, 17], [24, 18, 21], [19], [30, 27], [29]]"
-1.3427670985691345,0.5205674249397572,0.0004055640913587134,"Dict{Integer, Integer}(5 => 5, 16 => 7, 20 => 14, 12 => 10, 24 => 10, 28 => 7, 8 => 8, 17 => 8, 30 => 15, 1 => 1, 19 => 4, 22 => 2, 23 => 10, 6 => 6, 11 => 5, 9 => 9, 14 => 12, 3 => 3, 29 => 9, 7 => 7, 25 => 6, 4 => 4, 13 => 11, 15 => 13, 2 => 2, 10 => 2, 18 => 7, 21 => 6, 26 => 2, 27 => 10)","Vector{Any}[[1], [22, 2, 10, 26], [3], [19, 4], [5, 11], [6, 25, 21], [16, 28, 7, 18], [8, 17], [9, 29], [12, 24, 23, 27], [13], [14], [15], [20], [30]]"
1.6676082791528646,-0.252912949704545,0.0005509686031390277,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 12, 12 => 10, 24 => 13, 28 => 5, 8 => 8, 17 => 14, 30 => 12, 1 => 1, 19 => 6, 22 => 9, 23 => 7, 6 => 6, 11 => 8, 9 => 2, 14 => 12, 3 => 3, 29 => 5, 7 => 7, 25 => 1, 4 => 4, 13 => 11, 15 => 13, 2 => 2, 10 => 9, 18 => 9, 21 => 11, 26 => 15, 27 => 4)","Vector{Any}[[1, 25], [16, 9, 2], [3], [4, 27], [5, 28, 29], [19, 6], [23, 7], [8, 11], [22, 10, 18], [12], [13, 21], [20, 30, 14], [24, 15], [17], [26]]"
0.4322607489071578,1.8759058346924338,0.00045212006616307385,"Dict{Integer, Integer}(5 => 5, 16 => 12, 20 => 7, 12 => 1, 24 => 14, 28 => 15, 8 => 8, 17 => 12, 30 => 8, 1 => 1, 19 => 5, 22 => 6, 23 => 10, 6 => 6, 11 => 9, 9 => 9, 14 => 6, 3 => 3, 29 => 10, 7 => 7, 25 => 2, 4 => 4, 13 => 11, 15 => 9, 2 => 2, 10 => 10, 18 => 13, 21 => 13, 26 => 8, 27 => 10)","Vector{Any}[[12, 1], [25, 2], [3], [4], [5, 19], [22, 6, 14], [20, 7], [8, 30, 26], [11, 9, 15], [23, 29, 10, 27], [13], [16, 17], [18, 21], [24], [28]]"
-2.0545362954780266,0.6283217695346744,0.0008474091190634239,"Dict{Integer, Integer}(5 => 3, 16 => 12, 20 => 1, 12 => 2, 24 => 11, 28 => 14, 8 => 7, 17 => 12, 30 => 15, 1 => 1, 19 => 12, 22 => 2, 23 => 6, 6 => 5, 11 => 9, 9 => 8, 14 => 3, 3 => 3, 29 => 8, 7 => 6, 25 => 9, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 6, 18 => 12, 21 => 3, 26 => 13, 27 => 12)","Vector{Any}[[20, 1], [12, 22, 2], [5, 14, 3, 21], [4], [6], [23, 7, 10], [8], [9, 29], [11, 25], [13], [24, 15], [16, 17, 19, 18, 27], [26], [28], [30]]"
-0.14009823969394194,-0.29915560198409785,0.0002729301062732947,"Dict{Integer, Integer}(5 => 1, 16 => 10, 20 => 4, 12 => 8, 24 => 4, 28 => 9, 8 => 3, 17 => 11, 30 => 3, 1 => 1, 19 => 5, 22 => 2, 23 => 6, 6 => 1, 11 => 6, 9 => 6, 14 => 7, 3 => 3, 29 => 15, 7 => 5, 25 => 13, 4 => 4, 13 => 5, 15 => 9, 2 => 2, 10 => 7, 18 => 12, 21 => 11, 26 => 14, 27 => 1)","Vector{Any}[[5, 1, 6, 27], [22, 2], [8, 30, 3], [20, 24, 4], [19, 7, 13], [23, 11, 9], [14, 10], [12], [28, 15], [16], [17, 21], [18], [25], [26], [29]]"
0.799835437750332,0.19499103269079185,0.0007051692325671965,"Dict{Integer, Integer}(5 => 3, 16 => 3, 20 => 10, 12 => 7, 24 => 15, 28 => 11, 8 => 6, 17 => 13, 30 => 2, 1 => 1, 19 => 1, 22 => 15, 23 => 11, 6 => 5, 11 => 9, 9 => 7, 14 => 11, 3 => 3, 29 => 15, 7 => 5, 25 => 10, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 8, 18 => 12, 21 => 14, 26 => 5, 27 => 13)","Vector{Any}[[1, 19], [30, 2], [5, 16, 3], [4], [6, 7, 26], [8], [12, 9], [10], [11], [20, 25, 13], [28, 23, 14], [15, 18], [17, 27], [21], [24, 22, 29]]"
0.5822229592869934,-0.7426187541169288,0.00035770868935545964,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 6, 12 => 11, 24 => 14, 28 => 1, 8 => 8, 17 => 1, 30 => 5, 1 => 1, 19 => 13, 22 => 4, 23 => 12, 6 => 6, 11 => 7, 9 => 9, 14 => 3, 3 => 3, 29 => 7, 7 => 7, 25 => 6, 4 => 4, 13 => 11, 15 => 12, 2 => 2, 10 => 10, 18 => 4, 21 => 11, 26 => 15, 27 => 8)","Vector{Any}[[28, 17, 1], [16, 2], [14, 3], [22, 4, 18], [5, 30], [20, 6, 25], [11, 29, 7], [8, 27], [9], [10], [12, 13, 21], [23, 15], [19], [24], [26]]"
-1.2918433892026606,1.5987269239518354,0.0004571452031040172,"Dict{Integer, Integer}(5 => 5, 16 => 6, 20 => 5, 12 => 10, 24 => 13, 28 => 15, 8 => 6, 17 => 1, 30 => 8, 1 => 1, 19 => 1, 22 => 8, 23 => 5, 6 => 2, 11 => 9, 9 => 7, 14 => 12, 3 => 3, 29 => 10, 7 => 2, 25 => 14, 4 => 4, 13 => 11, 15 => 12, 2 => 2, 10 => 8, 18 => 1, 21 => 12, 26 => 11, 27 => 5)","Vector{Any}[[17, 1, 19, 18], [6, 7, 2], [3], [4], [5, 20, 23, 27], [16, 8], [9], [30, 22, 10], [11], [12, 29], [13, 26], [14, 15, 21], [24], [25], [28]]"
2.6460267487365465,-0.9381088955074399,0.00021551846923411098,"Dict{Integer, Integer}(5 => 2, 16 => 12, 20 => 6, 12 => 10, 24 => 4, 28 => 9, 8 => 7, 17 => 13, 30 => 3, 1 => 1, 19 => 7, 22 => 13, 23 => 5, 6 => 5, 11 => 10, 9 => 8, 14 => 3, 3 => 3, 29 => 11, 7 => 6, 25 => 15, 4 => 4, 13 => 11, 15 => 12, 2 => 2, 10 => 9, 18 => 4, 21 => 14, 26 => 14, 27 => 1)","Vector{Any}[[1, 27], [5, 2], [30, 14, 3], [24, 4, 18], [23, 6], [20, 7], [8, 19], [9], [28, 10], [12, 11], [29, 13], [16, 15], [17, 22], [21, 26], [25]]"
0.29061786804225787,0.7350468123713803,0.000264844224682602,"Dict{Integer, Integer}(5 => 4, 16 => 13, 20 => 13, 12 => 9, 24 => 15, 28 => 6, 8 => 6, 17 => 4, 30 => 15, 1 => 1, 19 => 7, 22 => 11, 23 => 15, 6 => 3, 11 => 1, 9 => 7, 14 => 11, 3 => 3, 29 => 3, 7 => 5, 25 => 7, 4 => 4, 13 => 10, 15 => 12, 2 => 2, 10 => 8, 18 => 14, 21 => 10, 26 => 15, 27 => 12)","Vector{Any}[[1, 11], [2], [6, 3, 29], [5, 17, 4], [7], [28, 8], [19, 9, 25], [10], [12], [13, 21], [22, 14], [15, 27], [16, 20], [18], [24, 30, 23, 26]]"
-1.3684141179078917,-0.8630828247466049,0.0004364447382239077,"Dict{Integer, Integer}(5 => 3, 16 => 1, 20 => 5, 12 => 8, 24 => 13, 28 => 10, 8 => 3, 17 => 10, 30 => 8, 1 => 1, 19 => 6, 22 => 8, 23 => 12, 6 => 5, 11 => 7, 9 => 6, 14 => 2, 3 => 3, 29 => 7, 7 => 2, 25 => 2, 4 => 4, 13 => 9, 15 => 2, 2 => 2, 10 => 1, 18 => 11, 21 => 10, 26 => 14, 27 => 15)","Vector{Any}[[16, 1, 10], [14, 7, 25, 15, 2], [5, 8, 3], [4], [20, 6], [19, 9], [11, 29], [12, 30, 22], [13], [28, 17, 21], [18], [23], [24], [26], [27]]"
1.5635141788607594,1.6166074508685446,0.00012004230670778352,"Dict{Integer, Integer}(5 => 5, 16 => 2, 20 => 11, 12 => 9, 24 => 13, 28 => 14, 8 => 6, 17 => 11, 30 => 15, 1 => 1, 19 => 10, 22 => 7, 23 => 2, 6 => 6, 11 => 9, 9 => 7, 14 => 4, 3 => 3, 29 => 13, 7 => 5, 25 => 1, 4 => 4, 13 => 10, 15 => 8, 2 => 2, 10 => 8, 18 => 5, 21 => 12, 26 => 5, 27 => 12)","Vector{Any}[[1, 25], [16, 23, 2], [3], [14, 4], [5, 7, 18, 26], [8, 6], [22, 9], [15, 10], [12, 11], [19, 13], [20, 17], [21, 27], [24, 29], [28], [30]]"
0.6781724825266673,-0.29363305762753755,0.00025188990571106283,"Dict{Integer, Integer}(5 => 5, 16 => 13, 20 => 10, 12 => 10, 24 => 9, 28 => 6, 8 => 2, 17 => 12, 30 => 5, 1 => 1, 19 => 14, 22 => 14, 23 => 11, 6 => 6, 11 => 9, 9 => 7, 14 => 12, 3 => 3, 29 => 8, 7 => 4, 25 => 4, 4 => 4, 13 => 11, 15 => 5, 2 => 2, 10 => 8, 18 => 11, 21 => 9, 26 => 15, 27 => 10)","Vector{Any}[[1], [8, 2], [3], [7, 25, 4], [5, 30, 15], [28, 6], [9], [29, 10], [24, 11, 21], [20, 12, 27], [23, 13, 18], [17, 14], [16], [19, 22], [26]]"
0.30020805755955965,-0.8664089810814186,0.00037133453604901927,"Dict{Integer, Integer}(5 => 5, 16 => 11, 20 => 12, 12 => 9, 24 => 4, 28 => 8, 8 => 7, 17 => 3, 30 => 6, 1 => 1, 19 => 9, 22 => 8, 23 => 13, 6 => 6, 11 => 7, 9 => 8, 14 => 6, 3 => 3, 29 => 8, 7 => 2, 25 => 10, 4 => 4, 13 => 10, 15 => 1, 2 => 2, 10 => 9, 18 => 5, 21 => 10, 26 => 14, 27 => 15)","Vector{Any}[[1, 15], [7, 2], [17, 3], [24, 4], [5, 18], [30, 6, 14], [8, 11], [28, 22, 9, 29], [12, 19, 10], [25, 13, 21], [16], [20], [23], [26], [27]]"
-0.8915222051307491,0.9625935784659789,0.0004468273880594615,"Dict{Integer, Integer}(5 => 4, 16 => 12, 20 => 13, 12 => 7, 24 => 14, 28 => 15, 8 => 7, 17 => 8, 30 => 3, 1 => 1, 19 => 3, 22 => 8, 23 => 8, 6 => 5, 11 => 9, 9 => 1, 14 => 11, 3 => 3, 29 => 2, 7 => 6, 25 => 5, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 8, 18 => 13, 21 => 3, 26 => 11, 27 => 2)","Vector{Any}[[1, 9], [29, 2, 27], [30, 19, 3, 21], [5, 4], [6, 25], [7], [12, 8], [17, 22, 23, 10], [11], [13], [14, 15, 26], [16], [20, 18], [24], [28]]"
1.009748089193262,1.3968584109280828,0.0002946241051716977,"Dict{Integer, Integer}(5 => 4, 16 => 4, 20 => 13, 12 => 9, 24 => 10, 28 => 15, 8 => 7, 17 => 5, 30 => 13, 1 => 1, 19 => 1, 22 => 14, 23 => 4, 6 => 5, 11 => 8, 9 => 3, 14 => 10, 3 => 1, 29 => 6, 7 => 6, 25 => 11, 4 => 3, 13 => 5, 15 => 11, 2 => 2, 10 => 4, 18 => 12, 21 => 2, 26 => 7, 27 => 9)","Vector{Any}[[1, 19, 3], [2, 21], [9, 4], [5, 16, 23, 10], [17, 6, 13], [29, 7], [8, 26], [11], [12, 27], [24, 14], [25, 15], [18], [20, 30], [22], [28]]"
1.1821434402099495,-0.6500687164793093,0.0003915110244157276,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 6, 12 => 8, 24 => 2, 28 => 14, 8 => 6, 17 => 4, 30 => 11, 1 => 1, 19 => 12, 22 => 12, 23 => 14, 6 => 5, 11 => 9, 9 => 7, 14 => 1, 3 => 1, 29 => 11, 7 => 3, 25 => 7, 4 => 3, 13 => 10, 15 => 9, 2 => 2, 10 => 8, 18 => 12, 21 => 13, 26 => 15, 27 => 4)","Vector{Any}[[1, 14, 3], [24, 2], [7, 4], [5, 17, 27], [6], [20, 8], [9, 25], [12, 10], [11, 15], [13], [16, 30, 29], [19, 22, 18], [21], [28, 23], [26]]"
0.9847619039587373,0.7848420619974618,0.0005628509524661161,"Dict{Integer, Integer}(5 => 4, 16 => 11, 20 => 12, 12 => 9, 24 => 14, 28 => 14, 8 => 7, 17 => 6, 30 => 15, 1 => 1, 19 => 8, 22 => 10, 23 => 13, 6 => 5, 11 => 9, 9 => 1, 14 => 10, 3 => 3, 29 => 5, 7 => 6, 25 => 14, 4 => 2, 13 => 8, 15 => 8, 2 => 2, 10 => 8, 18 => 6, 21 => 4, 26 => 11, 27 => 13)","Vector{Any}[[1, 9], [4, 2], [3], [5, 21], [6, 29], [17, 7, 18], [8], [19, 13, 15, 10], [12, 11], [22, 14], [16, 26], [20], [23, 27], [24, 28, 25], [30]]"
0.7646627744642357,-0.3020164199170223,0.0005408215513226349,"Dict{Integer, Integer}(5 => 1, 16 => 12, 20 => 10, 12 => 8, 24 => 13, 28 => 7, 8 => 6, 17 => 12, 30 => 5, 1 => 1, 19 => 13, 22 => 7, 23 => 14, 6 => 5, 11 => 9, 9 => 7, 14 => 6, 3 => 3, 29 => 2, 7 => 5, 25 => 3, 4 => 4, 13 => 10, 15 => 11, 2 => 2, 10 => 8, 18 => 2, 21 => 10, 26 => 15, 27 => 10)","Vector{Any}[[5, 1], [29, 2, 18], [3, 25], [4], [30, 6, 7], [8, 14], [28, 22, 9], [12, 10], [11], [20, 13, 21, 27], [15], [16, 17], [24, 19], [23], [26]]"
